probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.39350619644620666,0.3304250475522865,0.2482527555486547,0.3301766811516569,0.3325567878233067,0.2790997515468345,2015092705,L
0.6781885071020819,0.7591221244834276,0.8053401904914409,0.9793275069767275,0.9999344328921798,0.9999999502825372,2015092706,W
0.3873637058653385,0.2004205740832673,0.08786690891870996,0.0965892040836013,0.41052113725427203,0.2764344196515008,2015092707,L
0.3819795404241538,0.3876776287301271,0.204036912094072,0.07394384268665954,0.04082336306794917,0.0637140973376179,2015092708,L
0.5485210679174045,0.2786820025857929,0.19823803724864844,0.8180062443983956,0.9526437657064272,0.284380449628576,2015092709,L
0.7027091844461621,0.9223179374166528,0.9954596154008928,0.9994997541222594,0.9997128516891024,0.999999015820184,2015092710,W
0.5072997869583822,0.5706078384419245,0.5834041990778086,0.8477498229443907,0.992913400148696,0.9997709395327468,2015092711,W
0.2840670461429545,0.08540601782173017,0.07420027539347462,0.0011017056631843491,0.003183791546254405,0.0020371205541937,2015092712,L
0.5085846193479556,0.3641691219078436,0.2932486135398602,0.3390262357889502,0.4647299064725407,0.2767767347669954,2015092713,L
0.6086534442039012,0.905680176619632,0.8216438595720664,0.9520335592896172,0.9586960790426872,0.9811914060317836,2015092800,W
0.3169734369095805,0.23113502585840476,0.27617346863122383,0.06530133302644338,0.03736336876619617,0.026060936088802774,2015100400,L
0.7136459170641904,0.6030292575550709,0.35175407082470483,0.3988373740254566,0.5420729983186784,0.4203221803564275,2015100401,W
0.7206596626577664,0.7319146877735061,0.7376773894967766,0.6223075396406311,0.8938673555047765,0.9848958719036808,2015100403,W
0.4183263332172716,0.25050553779873,0.21200804999868306,0.07230458732387046,0.059757287622059785,0.005296869515959471,2015100406,L
0.3818389812806461,0.3854439790641188,0.11937976302451885,0.09875599768326936,0.1959377130806584,0.010763231612905488,2015100407,L
0.39308341858616735,0.2229970702348647,0.38737538621855017,0.2925545438467099,0.06918621564054359,0.02192173929387353,2015100409,L
0.3279421171635229,0.4071361859846575,0.33654073701928466,0.4498388616294408,0.4544323207921405,0.394060449526639,2015100410,L
0.6052022191368099,0.5386647130373435,0.8432516621730235,0.8625049467146979,0.8739090347712607,0.6467793416282563,2015100411,W
0.5483110926611697,0.547787000928375,0.6496513385518865,0.8674493602423198,0.9013918482395816,0.625454044925034,2015100500,W
0.5828647099981457,0.2109142859212666,0.16561878785608572,0.15176474734630266,0.29193320118563804,0.13008082299081736,2015100800,L
0.6005905430699897,0.502282970620374,0.8155711279818844,0.6434681511079394,0.5340346954070827,0.8592176683602829,2015101104,L
0.5314767824008412,0.6132582735462438,0.6327642906351745,0.7408904888820516,0.5784836447871933,0.4960988532551481,2015101106,L
0.7578162055764057,0.8825937348197712,0.7707014980166819,0.7862150953423623,0.8963121861021554,0.913794654298872,2015101107,W
0.5234422775222798,0.5862519276516881,0.3061612223097572,0.006737830778033693,0.0020683354336024085,5.6344223506744547e-05,2015101108,L
0.3906421232565209,0.4592241874031102,0.3954168521481568,0.07269796751023241,0.0636082179473183,0.002665474676839146,2015101109,L
0.3999096628857605,0.5532962770411127,0.8297949648378471,0.607992614979257,0.6562642563894862,0.5527147048170398,2015101111,W
0.605847663439442,0.7973553227935081,0.6445650147588785,0.7955176518456949,0.8924692401102915,0.973144156028741,2015101500,W
0.36726661665013305,0.5232049900868843,0.6545613509415269,0.7569646407871032,0.96953479370121,0.9905980072010568,2015101801,W
0.44173967685433135,0.2185882536125573,0.42017982948252064,0.5313024163524535,0.5584544779555082,0.6372402391337694,2015101802,W
0.6036594193005681,0.6519944175818179,0.7193758958176937,0.8856668618526742,0.8253157443577873,0.8777614944042088,2015101803,W
0.6721302995622307,0.4689946066698733,0.2283551065161548,0.18649146492851093,0.024469305970900024,0.02890111548167773,2015101804,L
0.3824937100278144,0.2592557805582165,0.11384262803109255,0.08168473680172128,0.12444868183930613,0.0019813984416688912,2015101806,L
0.5024221382297084,0.3541255709829643,0.4409951100979203,0.3890933188887611,0.6478327803489549,0.043634073822530935,2015101807,L
0.5058399266599646,0.5103263296614178,0.6191942922465783,0.8689856555524337,0.8451604844752153,0.6587026970529231,2015101808,L
0.5925211086934152,0.7773116784670869,0.8920650965045314,0.6131234186943363,0.6780586447942872,0.8818295806351688,2015101809,W
0.5118079276617116,0.5831127291382836,0.7795152905076638,0.8980219405851959,0.6111874364647121,0.8277093183134918,2015101810,W
0.6197121756407701,0.4768543360432004,0.4800378879818961,0.19986774351786876,0.15854979537634795,0.06369026006482402,2015101811,L
0.3713892440391428,0.5017398811191152,0.7140149904155499,0.7331514343119828,0.9510880938196604,0.984915779192552,2015101900,W
0.3657357771091221,0.2800902463509927,0.19423296252868136,0.050617089590935166,0.07425361138384579,0.012903979288683365,2015102200,L
0.5023512211076618,0.5045482358510077,0.8907581327749824,0.8281841005428536,0.5082680132613228,0.07327243144363406,2015102500,L
0.4721649591704764,0.4800510386145501,0.5893811409232673,0.5460701799281094,0.6482804840824254,0.9482025806985972,2015102501,W
0.7136459170641904,0.9763283257078476,0.9996070316782996,0.9999997605290556,0.996238536158537,0.9792752860731606,2015102502,W
0.4951059847067601,0.4289758285876747,0.5191807744146915,0.6688903455709567,0.35421095953922965,0.8036849726636908,2015102503,W
0.6137408398158697,0.5196880596719394,0.5329577919969501,0.7907233431457257,0.608346045385432,0.9057226553935258,2015102504,W
0.3396984934600432,0.12268535793269565,0.06617175710421327,0.31933464230954806,0.3609023147065869,0.10418886418298767,2015102505,W
0.7374837325383645,0.8265249176282181,0.7961691365166772,0.30263816459550746,0.14287484040994958,0.047478906645161856,2015102506,L
0.5038950400595615,0.2012020409080572,0.02103717444151798,0.007114900306736975,0.12738234162122966,0.04753030940296188,2015102507,L
0.5423536826725732,0.4370740701535152,0.6332538090186044,0.5689297002903019,0.3472192341134109,0.2744193166945485,2015102508,L
0.21033356454048668,0.26794917570160104,0.04223308293726913,9.673819582544665e-05,0.0017461343057054613,0.014726100566489932,2015102509,L
0.5595940733335844,0.3695260209470063,0.5262343904751059,0.5652258413713174,0.7767499939981164,0.6664069928450604,2015102510,W
0.5608512636752637,0.7496337040764316,0.7052559654351869,0.8915260173317733,0.5816094597058449,0.931810811306702,2015102511,W
0.502504707473551,0.5363076528273792,0.5069771952520025,0.7384138358109691,0.8661822852813927,0.8725203283764933,2015102600,W
0.5856162816145464,0.7512680097705072,0.8452500284570277,0.9027611465764764,0.9660307582743368,0.9991504685944488,2015102900,W
0.3763329769557189,0.7336671808416981,0.9308398154939242,0.9936699946873344,0.9997653274285224,0.9999996864747336,2015110100,W
0.6150032896898328,0.5426109329313848,0.4523665416059542,0.6286005567311272,0.7504060237967839,0.492779414250829,2015110102,L
0.3738188869966944,0.5315706608320196,0.6919531430803219,0.6383107267087601,0.9019166764730724,0.9793633159555596,2015110103,W
0.41966992820070137,0.5618030607108192,0.7729810717575795,0.9079760072730526,0.9177514390663956,0.9911538399646278,2015110107,W
0.3859098522050872,0.6407424085414252,0.8591184458445531,0.5256727880735199,0.3337228074739096,0.02520934110927464,2015110108,L
0.4383182495961243,0.6747665972576953,0.9369165233955596,0.959204822754858,0.9831458391933052,0.9802762774318587,2015110109,W
0.4092706822043048,0.5268548073264974,0.2775765095638954,0.4878693779934435,0.5353531727133176,0.42647741021494734,2015110110,L
0.4583540738114112,0.7351501702298617,0.9010226191355182,0.8328388322202902,0.957100826316434,0.9959750779339398,2015110111,W
0.52732697808602,0.5929660697523265,0.7959927473128136,0.7091038267088241,0.8168662763786974,0.9962508567109902,2015110500,W
0.6551759798463969,0.3932226042894907,0.8468668810162778,0.8901299085019364,0.9113516645366674,0.9153493835280055,2015110801,W
0.6171359772422893,0.8457042649056395,0.8990409788521869,0.9438079656089664,0.9773368201470596,0.9991505508954108,2015110802,W
0.6112015066882124,0.7995330602560227,0.6028871898284948,0.6425945517904308,0.8867361553025165,0.9849914548431636,2015110804,W
0.3736702599930571,0.7738947464633339,0.8730166247442941,0.5693791503538039,0.8074104846043662,0.8051647494993497,2015110805,W
0.3831169063919872,0.4839909796608307,0.6381670703996031,0.7080841999701281,0.6166837911266586,0.4314171534940224,2015110808,W
0.4354701478207872,0.7667194948067964,0.9265223656076128,0.6179952163681288,0.6533092130253985,0.8466857258306342,2015110809,W
0.5765107936951105,0.764233702305903,0.7338710954650441,0.6950383682777634,0.6361107767360981,0.5785537575124674,2015110900,L
0.4805218714235391,0.6946097069317301,0.6863512468064175,0.21450644559788198,0.5070821494358551,0.9314442499865592,2015111200,W
0.5982571357878427,0.7586950748305155,0.8304386238449085,0.8143536889358239,0.9989202234998484,0.9999692033817796,2015111500,W
0.4334268739948649,0.4771964443880349,0.2896826335515331,0.3275448194861748,0.4595911152954362,0.3780642399417481,2015111502,W
0.397705903912034,0.42370128730344414,0.3411282022077541,0.4275258335836447,0.20435034515465794,0.03788380325200103,2015111503,L
0.4815689795502772,0.4928249706319565,0.11384969763595965,0.06720490471352436,0.08472958987329537,0.0001907509175956834,2015111504,L
0.4491009070308056,0.9017737874146914,0.6146344679822695,0.6691962704053728,0.3706764877651444,0.43202277179061205,2015111505,L
0.5911327506160277,0.5611518530417274,0.6796937666841708,0.915027641254328,0.9541735856468032,0.995442460229664,2015111507,W
0.2864055305112987,0.21465754432917164,0.277235303389206,0.3233348438577507,0.16404186456004266,0.10039144318083283,2015111508,L
0.3974143483984679,0.39501166734073295,0.5120586997477398,0.8226338911086724,0.8303561621095366,0.5219383158213448,2015111509,L
0.2452636661725229,0.2522522008987433,0.12313768105151288,0.014133500644510884,0.04905725954852592,0.0006357329979194137,2015111510,L
0.5040261464003662,0.3794457364446918,0.09262317662940757,0.11370605838117907,0.4089056288808589,0.06817062966938503,2015111511,L
0.5711529320447492,0.5478725397787696,0.5501926958793356,0.5803267286769533,0.3695675319940908,0.2758246377390724,2015111600,L
0.4049926331690451,0.4940485930522336,0.5020241690304522,0.6720618611500632,0.2560758709226142,0.304111707829961,2015111900,W
0.3487208211944949,0.26010604425171224,0.5506800120296893,0.2637758258191474,0.35319307517245424,0.11107623207187843,2015112200,L
0.627695468769332,0.6994899282932716,0.6169249054997663,0.5629494859606642,0.4513953603275772,0.8683295845379081,2015112201,W
0.42713648928714587,0.6648556913168922,0.5151899681419849,0.6187204724859466,0.8999995127977977,0.8530789090468794,2015112203,W
0.6974174095697055,0.4100589465508312,0.24412455433574695,0.07533195312224528,0.004057217047417794,0.00047435328791902684,2015112204,L
0.5200328161028331,0.4625134044345562,0.3710106530395334,0.11597347546105975,0.12714721721817984,0.02301428127009916,2015112205,L
0.6288835516899389,0.7048531642435536,0.8731921103712358,0.9926197839033692,0.9996196969002537,0.9999045219621716,2015112206,W
0.5030571390812858,0.36707321588278463,0.4871315177224803,0.5374118311368454,0.873541854288874,0.7942986377704275,2015112209,W
0.6253831398170027,0.8799794952463387,0.9770084387528756,0.8341873544488521,0.8835432391087383,0.988820834766223,2015112210,W
0.4635033715671535,0.3640123410126441,0.3600521643026688,0.17100820715990855,0.11428040024750585,0.0001872387471624215,2015112211,L
0.5671305810048843,0.632615261459256,0.5545336596306968,0.4885468068965386,0.8825908371444949,0.8599160644865168,2015112300,W
0.3903519462606674,0.5659525346637619,0.8076971820254846,0.9740183787594914,0.9998459039155071,0.9999959314471146,2015112600,W
0.22096645303862528,0.3685195192539057,0.19716253573853604,0.10100954341608642,0.006330872413236913,0.004491446730801596,2015112601,L
0.5282762493244567,0.688956260798337,0.6103586188828527,0.4817669603720669,0.3284146921362777,0.3384004347032198,2015112602,L
0.5725214738450363,0.5804313605131988,0.8710523567244625,0.8874895598261842,0.9766886593968852,0.8316101704115134,2015112900,W
0.4702648015106578,0.17563145381000933,0.323767970382007,0.5659895182729363,0.2829452410500791,0.019536804426378986,2015112901,L
0.60521591017256,0.6993358740640678,0.6604766206681124,0.8355256426896085,0.9880685040588678,0.992853132015872,2015112902,W
0.5768611002199137,0.8948880333822347,0.8635768394848605,0.9023367668111412,0.9325622537591308,0.9852701365802152,2015112903,W
0.5891426840407246,0.4926097055336628,0.5129583039446655,0.4180113306926863,0.7580623224775987,0.9211593737068008,2015112904,W
0.4415387630289828,0.8002430058554147,0.7205374062141279,0.9609629388268296,0.9568976642509056,0.9984243883220066,2015112905,W
0.5776610196751486,0.6218740411420538,0.5145683355038629,0.2787570885247033,0.17905623607262208,0.08551163142124196,2015112906,L
0.44557227471312655,0.4420577610628407,0.3852520659205716,0.1662381792692304,0.3585417778753428,0.6807629150274968,2015112907,L
0.3863826203811875,0.17893424502327696,0.3665940111130643,0.7861156482817826,0.7031254686848781,0.8708227713075516,2015112908,W
0.576378893921587,0.3382222784451163,0.25547984360058085,0.28372836070080065,0.5085698465540611,0.16192930309136833,2015112909,L
0.5423414199429458,0.3272430168916057,0.4748287912107193,0.2920127220072675,0.4056169433152537,0.5062361668768594,2015112910,W
0.5578501200291064,0.29159930667454986,0.06725727986591874,0.03247726003212659,0.00037451245004799135,8.880481187079071e-07,2015120603,L
0.5171826118659143,0.6307358461146952,0.6923850571201213,0.6908463083594989,0.7157377516651318,0.3983464862038974,2015120604,L
0.5064299417478852,0.19413330844127388,0.22531470356248195,0.0049099982744883475,0.0002549743458987175,5.807602270091473e-06,2015120606,L
0.5631080409491898,0.5945966598348016,0.3966558536901824,0.07454167850477582,0.18553505588242505,0.17914931273036072,2015120607,L
0.5125334169598084,0.6993070828186234,0.6545510724938347,0.29056141296518895,0.7450183244775195,0.5097399179544823,2015120608,W
0.3843062124019423,0.3677280401559638,0.1956784085870662,0.2017405126505996,0.03172848455085585,0.003113686207219616,2015120609,L
0.6549476771739889,0.4621437316736226,0.546085982221984,0.6148380479023325,0.7994469023079466,0.14068861418870582,2015120610,L
0.30877426005199543,0.2914726806977435,0.0989256989420264,0.10788912638088967,0.10410172406012574,0.04488717033689888,2015120611,L
0.5303163726871549,0.6552436524491797,0.8177966223152882,0.6539835822356241,0.10358442040894657,0.13782832909468445,2015120612,L
0.4321014846938258,0.5624115719766866,0.5066328181769306,0.9410236541782504,0.9897776655544721,0.9998262957988516,2015120613,W
0.5414051237784325,0.5437677688727406,0.4288728196129128,0.5394145185136696,0.5341187995149507,0.5141744302945028,2015120700,L
0.582372964201052,0.6633826825594407,0.69962234241329,0.5967034338086368,0.8104879666708356,0.5215682593282128,2015121000,W
0.6035766058850511,0.4572727808915837,0.6752056470301555,0.7959305066513223,0.6137755114988098,0.6776850706346786,2015121300,W
0.41420134185921004,0.19629908735546286,0.2670907920215592,0.11378657855823425,0.09941187431452997,0.012791582853349026,2015121302,L
0.5133864775447916,0.29273087284856425,0.3283176544142594,0.17893678720073436,0.10648741970820996,0.0023710886537974467,2015121303,L
0.5940804678346336,0.3907936991125722,0.4255281680695191,0.5163628583989293,0.8805172338346655,0.9998596469066232,2015121304,W
0.5577882142484786,0.5395187253153692,0.5860803175813055,0.7556517302315218,0.8215932715802768,0.8968630268707991,2015121305,W
0.4037277915111868,0.2546524159961016,0.17331281149785546,0.13716348975354298,0.4433841599114003,0.17638675473797014,2015121306,L
0.7466086123733564,0.9173199194215241,0.943962061648741,0.999895626534656,0.9999998361492322,0.9999999694647124,2015121307,W
0.4289654496970946,0.2561642274613256,0.25585902639355795,0.2900369953742461,0.07810178566872172,0.13192332158658726,2015121308,L
0.4924227521055399,0.5556103016588377,0.4370569677219841,0.5871294982372252,0.7946635106517456,0.9390244586162196,2015121309,W
0.6208874727534262,0.6733020989657634,0.727550845421176,0.7696435210899407,0.9144569714464948,0.9982011408155762,2015121310,W
0.5871943283598214,0.6791582387030014,0.8072443226758945,0.6870385875910684,0.35690079661196833,0.30782619784742904,2015121311,L
0.3663380311568353,0.5836628816803993,0.7878196050107054,0.8305380300187241,0.8318128104511152,0.9724791086142872,2015121312,W
0.4415340257129978,0.3641847303054249,0.4254637711847623,0.1382760278133276,0.014688119036120937,9.130888081798628e-05,2015121313,L
0.470247810302989,0.5378240958860789,0.6321100695186721,0.7261713998944374,0.5959434132688853,0.13434789592844465,2015121400,L
0.6882875043597014,0.8592230899192584,0.8943339523493089,0.8878115345002302,0.9649067731445996,0.9699804236718396,2015121700,W
0.5750825029847657,0.4625824469755365,0.3049620350423529,0.4791226107082828,0.642004238490557,0.4981638260292065,2015121900,L
0.31314442191477954,0.240339437810422,0.4320289815813091,0.1112633013746558,0.0313155825101471,0.002630508306749934,2015122001,L
0.4935296926657513,0.8137365127639473,0.5899480031772693,0.9391244586536818,0.9262305944011326,0.982247946004701,2015122002,W
0.34415328617665386,0.363889996997888,0.2600641871157193,0.3734401341271587,0.4061757704362755,0.1845929330519961,2015122003,L
0.4979768066844038,0.6032926803987163,0.7405331165600031,0.8042396482137573,0.5588226490032646,0.3265700320888165,2015122004,L
0.5667697457201357,0.7211661398323164,0.8603174640492915,0.7735584392860181,0.8597521667005216,0.8647557573491934,2015122005,W
0.4146470989113438,0.1805210721302836,0.13597902424072836,0.2182960497451494,0.1902756095775422,0.015165855224155825,2015122006,L
0.6305926509694709,0.8125602278068762,0.9285412449284092,0.9310980010938588,0.8967300596822757,0.9850986106789296,2015122007,W
0.3748841288400456,0.5596722722628988,0.6250452300955437,0.7939507983677242,0.9258202277815288,0.9869422865026468,2015122008,W
0.5835809488475736,0.21551395356137693,0.2559204175741113,0.5002553197224329,0.2850008066248483,0.05863133047429121,2015122009,L
0.691178127547425,0.24733528964667614,0.1150909439911776,0.1099116282039162,0.3322053756927573,0.7144355784018609,2015122010,W
0.4992514410486777,0.7011015137056946,0.8647174072907968,0.9867241190199258,0.9451510343786657,0.9975211987846524,2015122011,W
0.4724448051967274,0.5224300654955476,0.28131317386062554,0.003657693837591625,0.06007480869031932,0.022827043533368088,2015122012,L
0.4456743307732329,0.30963976838321994,0.07611797003953924,0.002413012128772696,0.08860428826279716,0.037815387311712884,2015122100,L
0.7562974568078359,0.25673746368140715,0.4638975410885203,0.21604784752423767,0.08254227460772112,0.031544096503757994,2015122600,L
0.6184464448360594,0.8725140436556629,0.9924916718929336,0.8828015659358959,0.9309762314008272,0.9976633162535812,2015122700,W
0.4403019662594404,0.2522629315981464,0.2929753449779909,0.1834692674839389,0.18375190045324175,0.10370945432012546,2015122701,L
0.3215943603999562,0.18464738154865395,0.12677397794308742,0.026247051641039916,0.0005588850049285325,1.0131757824161093e-05,2015122703,L
0.6072740697694886,0.7431326328529018,0.8190783917532527,0.8064529908075684,0.6361198662238288,0.5331622016138793,2015122704,W
0.3556157578299243,0.4300616143983812,0.6501936535158045,0.7440732828697288,0.7879275766567663,0.9782911802933982,2015122705,W
0.488046904763109,0.5877065878994795,0.7120461580534236,0.9684548634817546,0.9979284715588568,0.9999947917891946,2015122706,W
0.3781948615243272,0.4376844151204064,0.4211353420076125,0.5920097165807701,0.623436567571406,0.7743628846683192,2015122707,W
0.5308106521074021,0.778251625247384,0.38849850724053947,0.5852241210978051,0.3191124588423089,0.04029267398318182,2015122708,L
0.5136063039600335,0.6386291854203602,0.7599875233232195,0.9789373265404084,0.9415593315731148,0.972826911247688,2015122710,W
0.3847205573840976,0.23900191306596866,0.12257918159076615,0.2228778408304276,0.2443683373086685,0.0926886602619551,2015122711,L
0.5230264162084113,0.6052959779762213,0.6836389575310384,0.6007175666696595,0.6168345372056312,0.7728670951220257,2015122712,W
0.5151986689922364,0.8288152795451241,0.8329514587907058,0.7770491948038505,0.5394124294686564,0.7609893532499442,2016010300,W
0.5504090126270559,0.7157183738226082,0.4533229141144294,0.6028074696797634,0.5896234259980302,0.8984840779615233,2016010301,W
0.4430695840091743,0.4298866079455339,0.2867155244197549,0.6086989067687274,0.8414729253225187,0.9706852161516896,2016010302,W
0.5109069563911159,0.3477458639434269,0.4925954806840167,0.2324586614771702,0.27938919674771545,0.012461395994308622,2016010303,L
0.4774633787752729,0.7384502832836767,0.8728632015881774,0.938268387463888,0.9326760817911428,0.9854021002052848,2016010304,W
0.6074577343477444,0.4292425045158925,0.4886831584461636,0.8228968044869709,0.7089543563320825,0.7868389826288009,2016010305,W
0.6205406368227863,0.8075094699581677,0.7397914899253764,0.7313755199212485,0.9186364863903776,0.9831268651391518,2016010306,W
0.5235106617410956,0.04586785615248468,0.03417434887106432,0.17260213337545838,0.04192605273121863,0.024836811732945833,2016010307,L
0.3695408969294341,0.2395934932950686,0.2981318001925789,0.399310480147004,0.4803612938749368,0.2255738817666174,2016010308,L
0.3913867173967487,0.2692783039530038,0.27409218315248185,0.20263246594923248,0.3727078516256768,0.30085062585071565,2016010309,L
0.5957208873907323,0.4506350257790358,0.8297942850766817,0.9978508234643568,0.9481183510653606,0.9995680406414108,2016010312,W
0.6208628261343798,0.7247308878246457,0.5063181356637958,0.4229686094234269,0.6664582433645022,0.8234172201540899,2016010313,W
0.501624040245855,0.2698122543973228,0.19390587215252345,0.002551048935268696,7.753897975071655e-05,1.340012172590388e-05,2016010314,L
0.4298958890057836,0.2855714473048913,0.4030472356598324,0.2823174932086834,0.36478296275236055,0.5644875630134559,2016090800,W
0.37260589040319936,0.6910807272303392,0.5627543786925091,0.1848069135173889,0.15728224773920155,0.10456491985930627,2016091100,L
0.5345196846273519,0.5861537169868124,0.63201418463192,0.5200179999497192,0.5944927906703251,0.8378482297488637,2016091101,W
0.4894348481058888,0.3652319935475404,0.4620917563696849,0.3741593105409276,0.5961821261415644,0.9543792146597396,2016091102,W
0.4358497409646943,0.43121371851091583,0.4905884586962469,0.2679093423220467,0.1819191491302926,0.2688556578974327,2016091103,L
0.5202833851776154,0.7054293327109616,0.7236368526808521,0.5575230016503303,0.5055443351705295,0.6347279801009221,2016091106,L
0.6267905789824364,0.6773975401344892,0.5265367253227211,0.7403366567151233,0.9076991085606628,0.9618505329145512,2016091107,W
0.5607196986079347,0.4862819628641256,0.602902603282072,0.690308612771344,0.35889342508422684,0.02635599200466732,2016091108,L
0.5059148195332482,0.5417384888839707,0.4521324510610494,0.518340309256512,0.5425613335980046,0.3150422262143826,2016091109,W
0.6087169956299111,0.6321056980792533,0.5664660305127583,0.6357470063900581,0.6930154867701076,0.3913611584846495,2016091110,L
0.4525837141017083,0.24137949709613354,0.29673468667818537,0.18607110030068225,0.2731040061760216,0.4080706819913464,2016091112,L
0.5434745656511879,0.7548533837439101,0.3881489068416901,0.20564706490216605,0.09852890489640743,0.010467616796132395,2016091200,L
0.4467289677687896,0.8073273341424917,0.9004797406648173,0.9068910156519936,0.9411274207704531,0.9994520219483568,2016091201,W
0.41035034508215307,0.5481291716510428,0.1720621032514158,0.4853369951687123,0.18584271180708734,0.00804690536469077,2016091500,L
0.4507180620453938,0.413789329487824,0.4497204589669416,0.6433956905215051,0.9188776007489132,0.8359813093641293,2016091800,W
0.5758238693396925,0.9186433823129376,0.9618922317889932,0.4892303814908944,0.6889471521147914,0.28544165555451884,2016091801,L
0.3964233941149489,0.7321719813622041,0.684503225100241,0.7375782740986448,0.7335094762124741,0.6773467424136991,2016091802,L
0.6541958448685912,0.656997662719131,0.7500678089896256,0.8114883877141121,0.8147784723183278,0.9214903438024262,2016091803,W
0.7137480632894271,0.9216123171270216,0.9852875452736553,0.9917929282668979,0.9379438296239024,0.9105993946757512,2016091804,W
0.4088558448533796,0.23725382786865365,0.26905482559386984,0.5417966198992137,0.6301940702774456,0.306028645585578,2016091807,L
0.5999025489118628,0.4321695737679646,0.4471352533908303,0.7137533132218516,0.7135957624514877,0.8705117442573065,2016091809,W
0.4370796692202816,0.5016125596606267,0.6071026073981522,0.5947063258414855,0.6332141620066329,0.6261642882884166,2016091810,W
0.3930523347681089,0.4535181109023014,0.5167922447356456,0.39326549113571385,0.3755832793177487,0.043741722601581136,2016091811,L
0.6840885621969317,0.8070889591190707,0.965903529332082,0.9990233484769884,0.9995172008007888,0.9999814507754404,2016091812,W
0.4151944290610692,0.463444642268426,0.5516143052070677,0.4318326664053855,0.10428253716108313,0.008977018793390634,2016091900,L
0.455172909355019,0.8036598507584471,0.8230753066740272,0.8952816803103478,0.9577266591034834,0.9988663561508292,2016092200,W
0.475335760154117,0.8216719348207602,0.8860981546770026,0.9324163947927302,0.7701143332592221,0.8564254129153643,2016092500,W
0.5345285987330547,0.6977582889105259,0.7810423910274563,0.34573736778495656,0.16385248388590445,0.09355239023380163,2016092501,L
0.7192024333299705,0.7068141742011702,0.5631848697886284,0.4626792876755753,0.5688528377679045,0.043272176781975265,2016092502,L
0.6647006163852587,0.8751529915072443,0.9336237737959616,0.9089598097407328,0.9091375220657364,0.9457438149589812,2016092503,W
0.5592510385134555,0.2265312092290944,0.2772960235662699,0.19974331216837926,0.4366886556362981,0.5291320255581957,2016092504,L
0.6150351991087166,0.7845815168014766,0.8033661207205852,0.4530168307192333,0.5472322442998154,0.3237550662670693,2016092506,L
0.5879308295717345,0.338711718504167,0.3410936628370322,0.09145013681883518,0.2920877537565636,0.09209849529200144,2016092507,L
0.7285694286004508,0.8588916047287378,0.9209366869109702,0.9856832844876642,0.9998965169698047,0.9999120620902088,2016092508,W
0.20183804047409534,0.4384862983517814,0.7579544624223014,0.6262461404873857,0.34821378932588365,0.10714778021073124,2016092509,L
0.3682073722682371,0.6721586330838049,0.7896473686057389,0.9580982517688847,0.9999499150371912,0.9999752683554473,2016092510,W
0.4540502340700191,0.6226609126937429,0.582355577907402,0.5260601482945151,0.6321988172897867,0.4029437332071374,2016092512,W
0.5806862780241264,0.8001934507119228,0.9211979147293164,0.9262114465085118,0.92223178759665,0.9728636555458592,2016092513,W
0.5980942204599136,0.38119900556663655,0.3148836667174383,0.11252909710015777,0.16763695275027926,0.10210779967559527,2016092600,L
0.6222114118509706,0.5807716865044603,0.7053000849681841,0.7839189366080996,0.9052212084593108,0.9667282843041484,2016092900,W
0.5801331359068627,0.8233677771862289,0.7502385719024146,0.8497487566092629,0.996947664860716,0.929271571833336,2016100201,W
0.4351498529952277,0.3436066501502587,0.2570644080028507,0.32311157501292675,0.28024688992832325,0.7169615976245378,2016100202,L
0.5672018094501935,0.6921924372943136,0.6641313484640894,0.4609936858064131,0.869048181582381,0.941744939382499,2016100203,W
0.6325845393084059,0.8773005255279833,0.6092614051048685,0.5034287802586054,0.7501194237555544,0.6854595477139744,2016100204,W
0.3941895711334357,0.17961161786857271,0.2179168314533887,0.08068521060463085,0.08287675892981912,0.03529190496768868,2016100205,L
0.5865165734436777,0.6150258382666476,0.31007656387128224,0.28352664625588897,0.1826452099823037,0.017623311820856472,2016100206,L
0.6262697922131399,0.8220196867973416,0.626514645392068,0.4422093122335313,0.4737657570887345,0.9320327228451242,2016100207,W
0.3290256658311577,0.4556207645695888,0.28448433186974464,0.10162868905596134,0.12040183431045848,0.010732489036260805,2016100208,L
0.3824584287352016,0.4791099682012801,0.6019318989557232,0.7118950955798694,0.7444333741619353,0.6424497175227243,2016100210,L
0.4614813344335849,0.8108900525948284,0.8543951535615648,0.5542054605954085,0.4020369717680608,0.19340648847656072,2016100211,L
0.5790594206298848,0.9843160444636584,0.9568597853773128,0.9999860239983432,0.9999816239769559,0.9999985309013174,2016100212,W
0.4238628420138841,0.7496863315832061,0.8910976820118606,0.8943200118408476,0.8216075432375447,0.9805639527246022,2016100300,W
0.42202316943228857,0.5211100879624158,0.6230568675144909,0.17272139540011222,0.15265175134907627,0.019357433983756854,2016100600,L
0.6059488144397202,0.6385644927572465,0.7347321543090716,0.5101100986136379,0.3376567184848596,0.17165547137469184,2016100900,L
0.3095714080210281,0.1697293293165163,0.08112697567027545,0.048920230271069634,0.03477782257880194,0.01079435670323634,2016100901,L
0.6997604810298195,0.8783574450047497,0.8384553801103655,0.6830909332433266,0.6556805489503357,0.3875406863413041,2016100902,W
0.400071763055804,0.6054392709189721,0.6035033710080628,0.7086874116284372,0.5883774799057195,0.459455107041006,2016100903,W
