probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,GameID,Home Team Result
0.4643960962263434,0.8038401504158172,0.9916633437282676,0.9913427696128516,2013111708,W
0.5686098199788532,0.7789484239010976,0.8012089338041791,0.9333320260732146,2013111709,W
0.526452357855066,0.5991780671935316,0.8581080272234359,0.999032693978381,2013111711,W
0.5275164215670854,0.7920289876915417,0.7656221362035734,0.9636455115268608,2013111712,W
0.5521895874426777,0.4256911708416575,0.33623843710422585,0.4487247021123024,2013112100,L
0.516136147551692,0.7086577557629962,0.8133019236201313,0.989292965061168,2013112400,W
0.3933073494901284,0.5390994947251504,0.08217628674370929,0.013592685700083318,2013112401,L
0.601513127007126,0.5002655400488174,0.8009529739115333,0.5763258069514452,2013112402,L
0.3443641632594474,0.18648791664619124,0.2723860848960684,0.09240235452924828,2013112404,L
0.4056163508527737,0.7910055192127363,0.5681377417676953,0.7143246874152183,2013112406,L
0.8887574967238034,0.8549076511722459,0.8964141223830175,0.9702299569358024,2013112407,W
0.5976289448530344,0.878585005377928,0.9996356359224025,0.9999117750419608,2013112408,W
0.4822338038276257,0.2849621597262066,0.19727610300169468,0.002671414128181615,2013112500,L
0.6189602224219403,0.2615605745344657,0.8857806872508256,0.999958653081158,2013112800,W
0.6509017052877721,0.6612277748043829,0.8074721835348422,0.9993631069171108,2013112801,W
0.4862145403897037,0.6326672108133333,0.8351923349627497,0.8125378187740828,2013112802,W
0.3714634224969425,0.6444367746707798,0.9160220464422034,0.9979702224108792,2013120100,W
0.5423111052494334,0.6928906517573349,0.6401269457243506,0.4950089537192306,2013120101,L
0.4653583590639773,0.5287279317954814,0.2882629618638071,0.7993099567223295,2013120102,W
0.5725406404441903,0.8616105846878693,0.24240513503426145,0.14973583471532492,2013120103,L
0.4191893158757465,0.40110427581498986,0.2309503795114955,0.00323889507813524,2013120105,L
0.7278198583459449,0.6283406944510999,0.8937928045181169,0.790976308780317,2013120106,W
0.5639226388584885,0.7676926322672851,0.8557256492625329,0.9937060165771684,2013120108,W
0.5491041899664322,0.5301687500840078,0.4853238353481666,0.4243382674173973,2013120109,L
0.5724945550389832,0.5147845392092342,0.4550000824251035,0.04962470436224098,2013120110,L
0.5773365833715154,0.8175950418136895,0.5184685701276425,0.13579473485476345,2013120111,L
0.6048554806234079,0.6346219026942671,0.957013963099342,0.9978753332823797,2013120200,W
0.629175449081564,0.8904613580465842,0.9184355920762184,0.8245621328791592,2013120500,W
0.5959651974935516,0.6855430707513368,0.6306647843850602,0.5671601562109675,2013120800,W
0.5543314749460129,0.7291155226020423,0.8084066811677173,0.9938900399763341,2013120801,W
0.6067910357679673,0.7955506390380078,0.8210311713285676,0.9536322723825468,2013120803,W
0.4005409098281544,0.5266446673015754,0.9574326524356528,0.9914136057631356,2013120804,W
0.4460139003605007,0.25893394884741505,0.09545180699270067,0.981440586892978,2013120805,W
0.6857152959510096,0.9160789966626092,0.9369637947017216,0.9979912162616904,2013120807,W
0.3852282515723309,0.0011152060268729293,0.00015236058109957543,7.665518015897987e-07,2013120808,L
0.3274321292921329,0.3715496498566717,0.8320747677126982,0.998572340590051,2013120809,W
0.6154090755906194,0.5964573079272812,0.9420395082829054,0.9848071442740624,2013120810,W
0.5544905231282706,0.8066987400882879,0.9639027416103808,0.9976870166505322,2013120811,W
0.4760315970416616,0.5360704622839362,0.6347424010315668,0.7633499718496777,2013120812,W
0.4354679282748971,0.3067971513574985,0.2955158800881036,0.442959736779887,2013120813,W
0.3936436383766838,0.7198168075444055,0.9288784136623732,0.9991914118762149,2013120900,W
0.6290275942749377,0.4204609420725108,0.09122972040899846,0.05101132632350747,2013121200,L
0.5665597197912541,0.7842959418443142,0.6860731009849791,0.8690442657430029,2013121500,W
0.3873917070707955,0.4682081582863145,0.4670691489983557,0.0022102113469198987,2013121501,L
0.6201589435468831,0.7539574615048298,0.9638545056485892,0.9964525956858701,2013121502,W
0.3182526729506633,0.6203890161128848,0.2709750232198677,0.11050331035318416,2013121503,L
0.5617394645544319,0.4603045187640246,0.4842850174903565,0.2900421126656238,2013121504,W
0.5735472324199442,0.6574330284202343,0.9542886654387102,0.9778409658182162,2013121505,W
0.4935182195885188,0.31330527994032353,0.0576413309027195,0.0008580400898482442,2013121506,L
0.5343634993391915,0.8776828586179058,0.9926108356191232,0.9036487385995592,2013121507,W
0.42642873195469344,0.21547110906086908,0.08189362176944692,0.13956574379711714,2013121508,L
0.44807019544451465,0.631371253860802,0.7226178995528546,0.9566553608132604,2013121510,W
0.39467002384032185,0.07817010821241123,0.2945811432142805,0.0001794108440428266,2013121511,L
0.6074329919759125,0.8614028569907964,0.9644839315526716,0.8354178681393861,2013121512,L
0.5240257061923127,0.9452721692355752,0.9691106785436264,0.8909288704391891,2013121513,W
0.610759358650897,0.5988835891676201,0.44202550040184796,0.3929723217448182,2013121600,L
0.5241488867596448,0.8375884573542789,0.7766644817203501,0.9948529733952398,2013122200,W
0.6098289102884329,0.25100212730200844,0.6039934838156243,0.312319669802792,2013122201,W
0.6488239790703731,0.8665737623561819,0.9997808462535476,0.9999317830011378,2013122202,W
0.5078982301366631,0.3941797391836697,0.4224805156695795,0.0006581568363992485,2013122203,L
0.4473934816855463,0.4942425967405012,0.7305141553644308,0.1506753476316317,2013122204,L
0.5994895809549795,0.39798342354428573,0.06529795780273684,0.006394551681878857,2013122205,L
0.4280128803627459,0.3995115179385023,0.5417030863300218,0.9407123190287804,2013122206,W
0.6066955389174626,0.945610397626422,0.9998793523251543,0.9999997922986368,2013122207,W
0.4920863326770502,0.8378510998597987,0.5911264983548561,0.9300455932058056,2013122208,W
0.3470327029065857,0.5170469389404677,0.5871535607243927,0.658452688272163,2013122209,L
0.38729347576021,0.5781725274297849,0.4165065835341811,0.3781568273213192,2013122211,L
0.4421984741611692,0.4897843130208066,0.5555416794029144,0.5247894233879633,2013122212,L
0.5618481910743361,0.38424503871434296,0.6603092085845054,0.9625552891540072,2013122213,W
0.4233674296993678,0.05800701746723803,0.03671824647698753,0.007605996310998342,2013122214,L
0.3937775234501047,0.6180492410430548,0.6368279428494124,0.9818267780838456,2013122902,W
0.5922500408702861,0.3063526357772937,0.4319696469369531,0.3597741869057069,2013122903,L
0.5919374697051473,0.901886000385782,0.9787166530976179,0.9998631805834456,2013122904,W
0.5160433853400207,0.6998039443256563,0.33070082936393713,0.030030037259455637,2013122905,L
0.4869562799358533,0.7294611563780921,0.4674965892725607,0.5789291545918802,2013122906,W
0.5646887702325264,0.7932727275895136,0.910835377671256,0.9494954894645204,2013122907,W
0.5780439429651574,0.8086433207025421,0.8582603956049248,0.9996490797504984,2013122908,W
0.4642517421681994,0.42460602976023704,0.5962060682825797,0.9813499303700264,2013122909,W
0.5717549693360644,0.8420241542545055,0.9434382725529236,0.9915941033330116,2013122910,W
0.3778470416179455,0.3151165516672677,0.605863046425315,0.8405366136343589,2013122911,W
0.4870316317243256,0.0938587732014912,0.0003680949812870023,0.00042035177944066415,2013122913,L
0.5190783848224458,0.8107859373991702,0.8652133500491573,0.9956208560564676,2013122915,W
0.5497369096719795,0.5719625480150007,0.8829883145823435,0.9883507672171388,2014090400,W
0.4020839522613089,0.3303122428283408,0.10009748407810196,0.2004051337635898,2014090701,L
0.4891295826018997,0.4762748822608687,0.7630636624655063,0.9621919259115418,2014090703,W
0.5627765856106336,0.5054675260269754,0.0570063770382967,0.007674533306300634,2014090704,L
0.6750122633505641,0.23384301373858815,0.5987286750291074,0.9770329408962256,2014090705,W
0.6122481257561109,0.2981142415002611,0.7335826250174426,0.9724583076100752,2014090706,W
0.5801560068569473,0.07549816161725288,0.4376080467860407,0.9525439243156196,2014090707,W
0.4349762846883208,0.3893655510500521,0.21172999033590825,6.291904611086105e-05,2014090709,L
0.4250976294814586,0.031928798866878494,0.0048244786133238,0.025582270710312296,2014090710,L
0.5913035368629264,0.31414422643174555,0.1543087647653001,0.13735595961836286,2014090711,L
0.4661970437692118,0.8553819095582237,0.9112269979634124,0.8263994236414559,2014090712,W
0.7558810726552022,0.7490242418754185,0.8817690803680458,0.9989665328524624,2014090800,W
0.5194012466354321,0.6226107599341035,0.23374227872604605,0.4346236616327673,2014090801,W
0.4195930459229672,0.8333956832615401,0.7711168700196046,0.9940411339926309,2014091100,W
0.4276470526708809,0.6130009305232652,0.5558107356569197,0.9885722267829906,2014091401,W
0.5289031226358654,0.4088847642186202,0.9698747220013992,0.9866299312551552,2014091402,W
0.434232326643769,0.16467352262355295,0.3945753519527971,0.09623432950647512,2014091405,L
0.4488411036116715,0.15018716632537998,0.23746961825650026,0.00854376740182783,2014091406,L
0.5997961595998864,0.9325586985887768,0.93239332531736,0.9998274801387534,2014091407,W
0.4316886662988893,0.6464693753081837,0.7669177675338974,0.8925599159180649,2014091408,W
0.6057594387501409,0.4953734810446378,0.5689233071061051,0.43275231927747104,2014091409,L
0.6693068012094329,0.5114147531957242,0.7029430969449264,0.8421361306178345,2014091410,W
0.2856618242441199,0.09682075512324397,0.510431455774496,0.9010408082796084,2014091411,W
0.4659699130994187,0.11155621259357752,0.0011409628046161744,0.0002933371076160318,2014091412,L
0.6865031790673839,0.8114589122380971,0.8838739669798905,0.11506515347677082,2014091413,L
0.7137153055454655,0.9971782402748932,0.9999999947949724,0.9999999971581359,2014091800,W
0.4394865381853872,0.8060104323798667,0.9852535294883108,0.9996243397418602,2014092101,W
0.5054224601436583,0.4725985409621006,0.597323106073981,0.8647166484955673,2014092103,W
0.4071206588188878,0.046371148730580534,0.003349051133616325,1.1352877970996534e-05,2014092104,L
0.6177396870509984,0.6753491880968354,0.6584692128226143,0.9762690882329564,2014092106,W
0.4736480369283984,0.5347928852790664,0.9309391017069052,0.9873173846382421,2014092107,W
0.3757418089802911,0.19401830814424328,0.6899929198150252,0.6649238143761427,2014092108,W
0.5453901294464606,0.9216828652387914,0.5610925910531437,0.12644210009299706,2014092109,L
0.6135403069661106,0.3823637795930204,0.6054326883272705,0.9355122100056066,2014092110,W
0.5116332486644829,0.4308103649058364,0.16523082879823106,0.03775536249894285,2014092111,L
0.455859840981279,0.3882456128249676,0.2295173348899967,0.025247712729182137,2014092113,L
0.2683316099134125,0.17136339872784934,0.2675372079986516,0.11768721772202773,2014092200,L
0.5288786409028381,0.1876998399427307,0.1251815474256803,4.783923972628834e-06,2014092500,L
0.4164711477160725,0.596619270107863,0.9414408401679641,0.9998181970278271,2014092800,W
0.6022461046822275,0.4580716610352231,0.14437357881862556,0.004403191875038639,2014092801,L
0.4850404903964901,0.3171801985305449,0.6806465121538745,0.8072228292609256,2014092802,W
0.6087969586801301,0.9412328894109464,0.9517104866487668,0.9995732779458216,2014092803,W
0.5950406433204263,0.488681698424821,0.2501324471438756,0.09992872588164103,2014092805,L
0.5788829748439692,0.16944612128851844,0.0254848226110742,0.0002666384000277189,2014092806,L
0.2730427577649949,0.5365374912789542,0.6906758863715978,0.5016401946794246,2014092807,L
0.5414906526571639,0.5417269023492717,0.8552186793891716,0.9951650143854708,2014092808,W
0.3414994547468866,0.3796499004582761,0.7106535568414816,0.7891442077774224,2014092809,W
0.5994982734378363,0.7929740730523188,0.9948551911808152,0.9954186669096536,2014092810,W
0.547337978777409,0.8672865533558198,0.9983159145639038,0.999729427888448,2014092900,W
0.6149161168943851,0.8955666495796957,0.9999984520140838,0.9999197389245515,2014100200,W
0.5828429450070601,0.10974388845750373,0.3733282670017627,0.6503985817366773,2014100500,W
0.6143591190120704,0.5841663820987887,0.8371509265928551,0.9486630464175364,2014100503,W
0.5869021699639416,0.4117571444000899,0.41479725459291306,0.04524327571365228,2014100504,L
0.5342241197861548,0.3802553810335134,0.42247830123868657,0.88292274964562,2014100506,W
0.7692657564768371,0.8358120673923863,0.8704945785096495,0.5257514945419963,2014100507,L
0.4584210320210267,0.8670118460011974,0.8766172767439487,0.7508183966517771,2014100508,L
0.4129502408011202,0.6506625625605909,0.8208907201072374,0.9984492404527948,2014100509,W
0.5089881688765174,0.8652320780002059,0.9970672675060044,0.9999698036734214,2014100510,W
0.4073674867470205,0.3925855268289336,0.4750104310997013,0.8468315102689632,2014100511,W
0.6193122947010737,0.8746039023314494,0.9317899701398278,0.968968535313846,2014100512,W
0.3122604162911054,0.20116327039245246,0.1934143189347325,0.07165449957497294,2014100600,L
0.3644580639267565,0.14961684593440938,0.2702456443636159,0.01680639392356187,2014100900,L
0.5638958408590359,0.4352996117783453,0.32266247002054604,0.0127436692337215,2014101200,L
0.4189167852121191,0.3539611873570417,0.2293574392135109,0.017002967657217982,2014101201,L
0.3479413261475437,0.20639600744298786,0.15237258270811194,0.01702651461777915,2014101205,L
0.4775522360845303,0.5284172732277193,0.04828808814642186,0.07540783748264923,2014101206,L
0.3631433756591466,4.9731548689146984e-06,0.0004943179513824573,4.867188502455377e-06,2014101207,L
0.3497647197390956,0.3217277040161005,0.6431135649153532,0.9291935685767224,2014101208,W
0.6270116519294751,0.36008795365439616,0.6586804313800143,0.42028050419918217,2014101209,L
0.4548219190764679,0.3849641329055363,0.6894812356835899,0.8136261284423978,2014101210,W
0.6307674237392077,0.4834988901190152,0.503511000879923,0.21577951182828645,2014101211,L
0.6148550322664145,0.9252455568493656,0.9928494459535916,0.9999388876106212,2014101212,W
0.6266074344607443,0.8841561026161295,0.4056350919019807,0.14695992973214686,2014101300,L
0.6281241890391095,0.6925476344745023,0.9903371042757426,0.9907532993406922,2014101900,W
0.5673638929839373,0.6148529067807529,0.3465929653699785,0.15834112100846054,2014101901,W
0.5633421768034127,0.2786574285979788,0.22816354577524176,0.014455364368308963,2014101902,L
0.5521337878486845,0.3064035787445831,0.2508735973529077,0.3472587689366767,2014101903,W
0.7141073070207778,0.954336297688937,0.9998803469583266,0.9991288032682509,2014101904,W
0.5396687226018153,0.8747952349985212,0.9321248682339048,0.99971253046741,2014101905,W
0.5113010697508582,0.3655353220429216,0.6317125294737833,0.9889967774494458,2014101906,W
0.4481133175035686,0.769989487293055,0.8346704214460158,0.5548832511152495,2014101907,W
0.41688485340037373,0.4261540834728193,0.573546943090492,0.4198256366548465,2014101909,L
0.5479002889411042,0.5292473484132011,0.7667624639353147,0.9426535812997252,2014101910,W
0.4712438765275492,0.24949137029312016,0.3464850541456095,0.028422299388452088,2014101911,L
0.6218784937351681,0.8071427919627627,0.9993083164374112,0.9999766340897948,2014101912,W
0.5502955477262359,0.11477440426943085,0.7797027126620483,0.9749723235694328,2014102000,W
0.4782322751144211,0.6846561420320023,0.9455059988703942,0.9809952990033004,2014102300,W
0.5528880538333178,0.6718170743662937,0.4948331289851893,0.5588706090890182,2014102601,L
0.5627326278310325,0.6404401502556584,0.8421032607622561,0.4591140896570864,2014102602,W
0.4241347120970856,0.41817407627764,0.1602211599695028,0.007917706609881302,2014102603,L
0.2860532116653559,0.4101857148643199,0.9243072732110178,0.9994974352677666,2014102604,W
0.6037624083318156,0.9105429242253001,0.9999390849729668,0.9960258876147972,2014102605,W
0.4153477077784822,0.10663880808562604,0.11710232536720346,0.00571842368972908,2014102606,L
0.5862944240838064,0.45714745484187397,0.010829484563762315,0.003488058165321384,2014102608,L
0.5331475126289197,0.5552822896601906,0.5191727594269594,0.2450207258211251,2014102609,W
0.45615755730565705,0.7765632448750239,0.6675019940063789,0.9913810388720496,2014102610,W
0.4067187128622729,0.8613447403195803,0.9405911422086282,0.9727379437859828,2014102611,W
0.3301839602717036,0.546754154556295,0.5968680010752421,0.9960056045245542,2014102612,W
0.3720136160698619,0.5604886165998421,0.1459872442668283,0.00518220383533452,2014103000,L
0.5395170964798603,0.6894098379498225,0.8629958415322041,0.9452059135875268,2014110200,W
0.4247878009017885,0.5200380687411861,0.24962691411547835,0.00804809757854132,2014110202,L
0.5222386353854745,0.09021842664742256,0.1970280507590106,0.01485669528074275,2014110203,L
0.5564827074929942,0.8316397307872117,0.9243969442708512,0.960541250623851,2014110204,W
0.43975847504164894,0.9169811418617364,0.9991585207770044,0.9999999853435858,2014110205,W
0.4561306720107072,0.1870762932382375,0.31624203793828554,0.6131506101972787,2014110206,W
0.5939694399680243,0.6244245545713962,0.5622025163487663,0.3976928816480613,2014110207,L
0.5343264316082397,0.6540764595800413,0.9454116229042098,0.9987048929716664,2014110208,W
0.4358993103786123,0.8556672141038867,0.8527167263294997,0.9456205459340796,2014110209,W
0.4480148293885616,0.4410550518837063,0.8774365613563951,0.9689146687719592,2014110210,W
0.4933888683679908,0.3039906751082003,0.041496434240300036,0.015793758276128722,2014110300,L
0.31681297056483904,0.17842726727816305,0.034445096678636045,0.002961457270690193,2014110600,L
0.39538159960918173,0.3693254252123438,0.6433932784413243,0.9783183051935892,2014110900,W
0.5545051360069285,0.8110006253567655,0.7436734682142127,0.33107269874124623,2014110902,W
0.41026900058154747,0.3047868887397344,0.01571681067334744,0.0033175680343994532,2014110903,L
0.6142310195055534,0.8793704372438426,0.9528844017971508,0.9722407184916221,2014110905,W
0.496994276754326,0.23131889636948044,0.402324747343233,0.12682557399102348,2014110906,L
0.6193230987242138,0.533131345201151,0.007370471131948256,6.218067963284411e-05,2014110907,L
0.5345918265980777,0.6041819142542356,0.4986685146612579,0.8890085682253903,2014110908,W
0.6327929112723221,0.3201400077695253,0.5978152374839976,0.9991873819625976,2014110909,W
0.5588575950034862,0.9756555372262344,0.9999999131986306,0.9999999980977836,2014110910,W
0.7641409195048926,0.8843460948204767,0.9997722280661298,0.9983270477072342,2014111000,W
0.5886924657400519,0.39336890438878935,0.3363834876760416,0.9742674601370316,2014111300,W
0.4734023741193144,0.5213358444185179,0.5171385531963844,0.92251867400345,2014111601,W
0.4549447738031447,0.4540969114189768,0.15853219150991826,0.01667112201531995,2014111602,L
0.4968798766610322,0.9273497922963772,0.9997278549178474,0.9990163019866609,2014111603,W
0.511881427823051,0.6140829752450038,0.6097103838392015,0.7731317310811413,2014111604,W
0.5621732231056027,0.5751495528212788,0.1760626713720464,0.054587094694105866,2014111605,L
0.4065307019938995,0.5819000238480837,0.22290249911674287,0.11540973268265943,2014111606,L
0.6122650904035428,0.8500004680434367,0.7690185851614961,0.9838632260953896,2014111607,W
0.3993836982615314,0.12875872952936152,0.21422474270960398,0.00669380275043647,2014111608,L
0.7726374552694255,0.7161016778814965,0.8973506940175959,0.9279653759264709,2014111609,W
0.7137488672992235,0.8316606002461335,0.8192650474607255,0.9338158327886898,2014111610,W
0.4935479765971034,0.466769996725006,0.15819134703668858,0.0009725170459192745,2014111611,L
0.4270379552298168,0.4505022881585031,0.8227330522889711,0.1907650879650098,2014111700,L
0.5223500108966875,0.8458419437860346,0.9033013906013856,0.4880716956151721,2014112000,W
0.5995022699115287,0.538555274281981,0.993045234510136,0.9999959903683744,2014112301,W
0.4656040576334027,0.3782454245967835,0.3485449570686243,0.8040128003665536,2014112302,W
0.6151710008340193,0.4991461288973107,0.9528273140068692,0.9961426180980631,2014112304,W
0.5621276696272027,0.5140350725004335,0.3856579865062469,0.27399634734892897,2014112305,L
0.4229137170790441,0.6712138179511455,0.977497270419479,0.9980098828042286,2014112306,W
0.8237933949290704,0.8827766951263969,0.9965386063931316,0.9994308265135784,2014112307,W
0.4703300439475241,0.22862179107081795,0.3628976772839948,0.4811455078157618,2014112308,L
0.6306626332282935,0.8474512844119773,0.8415779829665642,0.9946147497711532,2014112309,W
0.3332007789425858,0.2177892778974912,0.3515982202579727,0.946013586245864,2014112310,W
0.6030773617752808,0.5964556160845396,0.6161671502509498,0.7540609365590086,2014112311,W
0.5527050623805261,0.6824953550430866,0.6114569391093564,0.7445289851772385,2014112312,L
0.4305833715381813,0.2620898718234099,0.5139641508942128,0.06294338700041402,2014112400,L
0.28602079138663583,0.20497946080255255,0.03175316916452252,0.0011298028098267745,2014112701,L
0.4950265885489225,0.10933241074611166,0.0906880191967806,0.005106520940391768,2014112702,L
0.6313400534536843,0.6220397657479103,0.7517418327778713,0.8457215645419127,2014113000,L
0.5570925221810014,0.2850273635687651,0.7174835865932462,0.8555517337994469,2014113001,W
0.6076509903784082,0.8970674236578305,0.9136713640189276,0.9999665718842384,2014113002,W
0.3096001103301608,0.8872693854254604,0.77219403256374,0.9860861130876288,2014113003,W
0.5690752424333974,0.06753770902938505,0.025821135746559327,0.0207598101031642,2014113004,L
0.5630771102407783,0.9239422981937216,0.8605724777434487,0.9855596246226832,2014113005,W
0.7474572089235518,0.9998773059988526,0.999997670904032,0.9999999999986584,2014113007,W
0.6034172315857813,0.7023599880332987,0.5282002010611497,0.454806208444155,2014113008,L
0.5984557503318342,0.8694016051431265,0.8810831682083071,0.9967182954371884,2014113009,W
0.5779383067744007,0.8075777934801351,0.8362032282386304,0.7079837713694725,2014113010,W
0.4401768960782535,0.09036723489208487,0.14306208795749945,0.02721769556453668,2014113011,L
0.497439937182234,0.8210803677201153,0.7693055266021555,0.2333098359469644,2014120100,L
0.4115437239619629,0.3828877598811446,0.019584085516278837,0.0423985765562754,2014120400,L
0.5488477415602564,0.4472949398775625,0.5343779167267035,0.0028511602550347352,2014120700,L
0.4943166318227489,0.5532002847832107,0.5482797935100079,0.3411183689605386,2014120701,L
0.5712400943855245,0.7657637063056303,0.8516769613873825,0.9942787665539201,2014120702,W
0.5419927814388854,0.4998692530754812,0.5012567588369947,0.01610677446531783,2014120703,L
0.6015667388860415,0.6807559570272841,0.4154526187705653,0.0199384884697005,2014120704,L
0.3771358083160216,0.17932645216659254,0.0007949432080142094,2.877903684291381e-05,2014120706,L
0.44591377587920206,0.11362592915143167,0.015410968409530825,0.00010184288291090262,2014120707,L
0.5671301830684339,0.18177861666128206,0.12344756620188392,0.0025236825273173835,2014120708,L
0.6030181562070003,0.5230383771513027,0.22392202438709266,0.8690875423178641,2014120709,W
0.5663159764752052,0.6412276323191717,0.9215247762157124,0.976309792611618,2014120710,W
0.5423793285065597,0.562830184968087,0.5288946889004509,0.9632308508419408,2014120711,W
0.4207615527446132,0.4846317182298322,0.14313760568453393,0.021877467193763045,2014120712,L
0.5573686367858561,0.4425551899956727,0.3089429553683258,0.010986022546374595,2014120713,L
0.3964991481226503,0.16416516328042338,0.31382632184915005,0.10852849553137278,2014121400,L
0.5370149042287478,0.4460106475086186,0.5278975059704247,0.9027193537433106,2014121401,W
0.5534431637356356,0.478934173229132,0.6031465846621812,0.9048768105555166,2014121402,W
0.5795997295675783,0.3466983265923126,0.7327911391570409,0.7051044044182343,2014121403,W
0.4718946434999621,0.030172778831877974,0.009754131779023734,0.00019664263859409117,2014121404,L
0.49010221213548993,0.5838564682663476,0.7927778807323778,0.9347409696902632,2014121406,W
0.5286358282486002,0.7856247248206583,0.8942494775305253,0.999750581926272,2014121407,W
0.3032659559675809,0.19347594584472227,0.4631448444366014,0.972843443357075,2014121408,W
0.462736766298037,0.5350874239911063,0.36478676045798597,0.969689267429906,2014121409,W
0.5405479608914742,0.42516027771454384,0.4202365421022648,0.058646211821247664,2014121410,L
0.5736385761749193,0.7242235954904256,0.6750614028010528,0.16292759780567825,2014121411,L
0.5131435154150308,0.42973184810283344,0.4651078571805421,0.94989038003311,2014121412,W
0.22213564609666847,0.07742049851111778,0.5483654569631001,0.031345550132560684,2014121413,L
0.493497334292693,0.2073104856813952,0.014304851769607718,0.009212466099357127,2014121500,L
0.42751255134416,0.2742935244559695,0.5772951532511406,0.9437912027569534,2014121800,W
0.4698141134188474,0.5520158537434123,0.5603847277034051,0.5496492587907122,2014122000,W
0.6097171031397455,0.5260919309245488,0.6137219795979811,0.7758275273421908,2014122100,W
0.4670642853132856,0.1606432341398667,0.5204280081228643,0.15126658841420634,2014122101,L
0.651647554502089,0.77082755911293,0.8601964813421705,0.9519219897789334,2014122102,W
0.5287166718774149,0.15978086803917008,0.3205125608990841,0.2433495453848305,2014122103,W
0.5497687899888113,0.33333828682249034,0.6742615044932982,0.2420857399499148,2014122105,L
0.6200067041007705,0.5170085361047212,0.7111802196347392,0.8998218508237619,2014122106,W
0.4734116979837049,0.229440253741484,0.20059995520110666,0.01397367817768358,2014122107,L
0.4149295352976321,0.14501923434717612,0.11745526954443915,0.0214134502590535,2014122108,L
0.5307112699787603,0.9936845572435088,0.9999185557435916,0.9999973445037108,2014122109,W
0.4083273384661744,0.5941748031082162,0.7677400313467937,0.9091755837367984,2014122110,W
0.4357678614363101,0.6562918740281101,0.1018743982507636,5.0880441836641134e-05,2014122111,L
0.4614104866340479,0.7597594782483901,0.8524510080330825,0.6539263004436378,2014122200,W
0.3937569940590022,0.2814186724877146,0.026021279759338208,2.5860553368173278e-05,2014122800,L
0.3933753515175681,0.6338171995651415,0.5021093257736533,0.9291857447146044,2014122801,W
0.5952611170171065,0.6350749163518934,0.5518895492441409,0.9701238094740304,2014122802,W
0.5751888815292691,0.5766181682336912,0.7540343075711758,0.8771654760107342,2014122803,W
0.3966330895195255,0.5273476527801232,0.5502389537339719,0.04533588239110308,2014122805,L
0.4490372860376724,0.5234589858703838,0.7013707680287784,0.8680683100233841,2014122806,W
0.2861514382000605,0.1336672715336955,0.20466359162133024,0.06821688328396748,2014122807,L
0.6695626289809697,0.5241679233202748,0.34654086938158507,0.04573381704600288,2014122808,L
0.563997488307884,0.5076268679103724,0.8571665554565101,0.9278882421696096,2014122809,W
0.5861207788142506,0.7578688300963491,0.8857185696475103,0.7041379942782084,2014122810,L
0.4552795132027271,0.1063522457031294,0.3007934088223459,0.009366977551349309,2014122811,L
0.3790550040612898,0.07178640588882845,0.04955728539726279,0.00660099907009399,2014122812,L
0.5733324956463164,0.8338592612101586,0.9365990471794408,0.9997058623183894,2014122813,W
0.3805036659727118,0.5610662463774445,0.32796605592682,0.8411506247919384,2014122814,W
0.4346822941332673,0.31439491855217205,0.5144924354492124,0.9706000267539968,2014122815,W
0.41269665428647695,0.6302440719116587,0.833417123454934,0.9733798050157344,2015091000,W
0.6324909397764747,0.5263907925741412,0.470784971043473,0.058227082609144665,2015091300,L
0.4238561558970866,0.4974552904168469,0.18797467263109516,0.07334649767308044,2015091302,L
0.5754194417653902,0.6582058411541055,0.6487930659842939,0.29382271348979205,2015091303,L
0.4885454383986554,0.8155635179278784,0.9739851759646516,0.9755314424106499,2015091304,W
0.5493964318046364,0.5385218385878938,0.8575294782638762,0.9990603830390776,2015091305,W
0.42388850920179405,0.1303628642671521,0.04676030220375072,0.053123100771992116,2015091306,L
0.6094108473671568,0.7449877371763239,0.6007279662144858,0.8955658869150014,2015091307,W
0.3919776276018421,0.10672905518122633,0.2847414691110596,0.9360542736469044,2015091308,W
0.4972503179969015,0.577070056555771,0.3638315575341465,0.8316014142453991,2015091309,W
0.4039936655199177,0.22469152899300052,0.004887878404559731,0.0017116268371251148,2015091310,L
0.2656582649906856,0.08855699199262422,8.564348207372232e-06,0.000962627125174282,2015091311,L
0.5528084390988395,0.5861844879179067,0.317960837191789,0.19697445669566405,2015091312,W
0.6311841480150319,0.7152920315529994,0.7357708344053578,0.4942999844974515,2015091400,W
0.5966908920538787,0.4495331111010229,0.8534563821338984,0.9943956025321627,2015091401,W
0.5089531097655937,0.7328502479071537,0.5131991197458282,0.7495193923914437,2015091700,L
0.41632208159898587,0.7435347136429155,0.5895986835028647,0.932855085275468,2015092000,W
0.6045821261561997,0.1076033280082912,0.06818343913685343,0.0639113865399562,2015092001,L
0.6240476141164346,0.5571097177879426,0.5833621488266179,0.884955954635345,2015092002,W
0.6742077003658915,0.9383724917957248,0.9385449984769321,0.9733137374313676,2015092003,W
0.4427369279850899,0.34463075760037265,0.9014483826653664,0.5702956601273197,2015092004,L
0.5738430015936921,0.8279382755703605,0.7306123131553399,0.9700412735061814,2015092005,W
0.3583564042091228,0.4636236465524268,0.042285409016054966,0.0015266529059475564,2015092006,L
0.6044417391268299,0.7878927489952605,0.9082436388493512,0.9823957674934078,2015092007,W
0.59604728479739,0.3909533989733157,0.13340128555732586,0.12086406137445428,2015092008,L
