probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.2316297012717552,0.15378434366552354,0.17944786507380195,0.16066479399351566,0.10003031255182067,0.04166634551875864,0.04862429947769298,0.035090227934606366,0.04312276048646546,0.05490379646477984,0.020002495300283862,0.009730164821702749,2015091306,L
0.63825183575328,0.5835381576420895,0.6377329072025805,0.7990369282015553,0.7450070426888564,0.6411362118676311,0.5079838199030535,0.4564340206559514,0.4953091319270213,0.6350357043747433,0.5873331134997186,0.7389237043360604,2015091307,W
0.2735592637689397,0.375823058772072,0.4324519515383912,0.13447344332801014,0.12067255204340425,0.1683038735093817,0.2786482160627659,0.17318895382185318,0.3867411149907392,0.5761961710094683,0.6572820790382545,0.7873072535497192,2015091308,W
0.584327425396685,0.6634162733454404,0.6540514529599735,0.6048558622458698,0.5792864596439891,0.5836484752745392,0.4304721655569164,0.3488202947123929,0.40975313607788505,0.36200985294691823,0.6517179148854614,0.7753489326785965,2015091309,W
0.4313609982067304,0.2707772362357844,0.31168074700360066,0.22155298160552075,0.21450812006925885,0.0758344920055248,0.025185504307882488,0.017902540423211096,0.0005595798393831508,0.000328142124613291,0.00040081474493016187,0.0011381950826739873,2015091310,L
0.07134808226267297,0.06744629619202598,0.1462708539517552,0.1266989822208756,0.07720947796626643,0.010918236433591688,0.0008600521141284683,0.0002720875616021301,2.203040507131604e-06,1.3121308876994142e-05,0.00011665393300321296,0.0015050772961440195,2015091311,L
0.6381053841133354,0.525155688291639,0.5175252606491193,0.5468763839139723,0.5942801858671685,0.6069157112000396,0.21062986647599116,0.21826731900110585,0.29064112663387104,0.4237074005195633,0.3175654008178608,0.19225842741276128,2015091312,W
0.7264917646283566,0.5360790934741141,0.6879275329777271,0.7752154838561491,0.7412455641168922,0.8165368028952625,0.8222576191297107,0.8323998329624179,0.7537885092628805,0.6516842014257036,0.7225843651458356,0.5417462314439907,2015091400,W
0.5884021461753527,0.6209563411594365,0.4875508724448832,0.5355486611650625,0.5283973094018566,0.5904751249177033,0.6823850565184733,0.7767986705994854,0.8434210238324277,0.7317102383624181,0.8665739675283971,0.9689962700556348,2015091401,W
0.6023007995620111,0.4432982845375106,0.4043975527278648,0.6179891125560197,0.8560894749294913,0.590915260581103,0.5261813573454931,0.5136137974694817,0.4560156880518542,0.4961080957041796,0.4734328127923168,0.6171073137046353,2015091700,L
0.4637001187945639,0.4047403370297957,0.4527136085065068,0.7040166830568068,0.7366503530883479,0.7195172819516273,0.6624198092492501,0.6036832789774069,0.5933851694775677,0.7321404961801121,0.7375186853335379,0.8823920644059993,2015092000,W
0.7220923350917059,0.4692361133424077,0.17753333079610836,0.1668308552976256,0.16734300265929614,0.1859053169122604,0.11765284985388658,0.12518602155174607,0.060501655110520976,0.008822096322565365,0.04188029402330984,0.03757420560055128,2015092001,L
0.6576828481765504,0.6827633853479759,0.5732300620535079,0.5550106587918602,0.6211079454493704,0.7404981419247595,0.6807052830050184,0.5895413275604828,0.6769711647532435,0.7463462797000795,0.7813171926977894,0.9034841213703092,2015092002,W
0.823932974799114,0.9158287877348456,0.8796913412091837,0.93053118324468,0.8689573144343689,0.9083842201205908,0.9762625139911366,0.9372936271249422,0.946731433070792,0.8951709378382402,0.868444299362553,0.8836229636173863,2015092003,W
0.5728194808206811,0.4406287330873764,0.32536757448558196,0.37123335642238403,0.24298431629915884,0.517470904105983,0.63667500429237,0.8753989751782879,0.8958258336483897,0.7269774538401323,0.6185556640479006,0.6128991468663614,2015092004,L
0.5881910206208452,0.8343733617871455,0.859371863720942,0.8059807106449091,0.8851405334859123,0.923078633928098,0.8884064386705922,0.9193235170531852,0.6701718725776893,0.771015771146503,0.7595550927634038,0.8395260858641062,2015092005,W
0.22024847580169385,0.4844732215011264,0.34819449092505805,0.4640994691761282,0.43079308039879227,0.15225151897505476,0.16499798044223468,0.08988706867156815,0.05200933685698417,0.06832670129697349,0.022015374738109,0.009439998116271608,2015092006,L
0.7354467540670881,0.7300388624333259,0.858195787130264,0.8116583441947745,0.8313038744117447,0.8505651656567641,0.7712267198665247,0.8905185729379834,0.8929625795717978,0.8920750812361703,0.940272598916452,0.9639392560169636,2015092007,W
0.4481162149144861,0.419572190707433,0.4120466636933342,0.4011670802715195,0.2915781609980086,0.5057650482488688,0.16070154836930312,0.10205201225761218,0.13131100180230748,0.102531083689943,0.12563790990889875,0.24972217935223065,2015092008,L
0.4835485050465026,0.7808016923169754,0.6416263624202037,0.6685828913696207,0.9084775983105888,0.9915645712100412,0.9885229082203932,0.993851571635144,0.9781363504660308,0.9923952602238842,0.9947573198132292,0.996335175229126,2015092009,W
0.7071327000979334,0.7277098905557213,0.5309775401189669,0.6153155075299872,0.5466360860221591,0.5649475248425886,0.5839460567439271,0.5348143757482301,0.6550518180140422,0.7912888244895689,0.6763915259683422,0.6335660762802614,2015092010,W
0.6339700177615529,0.7132062088848853,0.7370001512586459,0.6286028573079614,0.7152700402486454,0.7438476227720542,0.6307668937726227,0.551968274710837,0.5455570908329803,0.4186251316719268,0.4543526329971669,0.4430381330152268,2015092011,W
0.4357322846303696,0.36519555092963696,0.38305327057869776,0.37880072926397385,0.38609679099508,0.4223206997067456,0.2286552855108191,0.18449224576544787,0.12331801038492075,0.13964971617968047,0.12947923943397674,0.2591350218919947,2015092012,L
0.7373493589728003,0.7241903748240419,0.6206406251262421,0.7647237774386095,0.7054250165208431,0.6854282117943966,0.7084297139992777,0.4745296067346355,0.4656085848653804,0.4269388879434282,0.6053995554740816,0.7720233140586773,2015092013,W
0.3412742260864431,0.3439020541338161,0.1990131639049041,0.19927932958705608,0.21781713539218367,0.20156419992209385,0.19001940114654056,0.29889425024970145,0.19812130115205795,0.0998335917612294,0.2144361124293179,0.19722184120684128,2015092100,L
0.768246373244481,0.8652236104329428,0.7845765055032263,0.8460179230555317,0.8267262863558239,0.7912816393906622,0.7902902478653258,0.8753548427936446,0.8275688194568748,0.905832713743006,0.9363423251314442,0.975137366846837,2015092400,W
0.8733449977183555,0.7791722049982269,0.7377943889225942,0.8221589788669613,0.899267950979404,0.7887530250816142,0.8464732363803094,0.7877312902381036,0.6822129119908199,0.5774275477077261,0.4362440251164961,0.2002972401021833,2015092700,L
0.5142354500033529,0.3931565396509344,0.3216135449996909,0.28310762721990834,0.3702872394998679,0.4973023955250511,0.4357229429973084,0.4271341165497758,0.5852088093118573,0.675789335278696,0.8136380166412183,0.8507327870385494,2015092701,W
0.4556864291709121,0.4713028916737508,0.4206227270985123,0.2741848805902961,0.139111149912591,0.02612258905860013,0.08983734918166464,0.12683579566262473,0.04832794612969397,0.09616981964280592,0.10631356465589144,0.2385553482393673,2015092702,L
0.6233977226974239,0.694896703913185,0.7585184760012321,0.6138849998324274,0.7202339899046957,0.5290640881688238,0.4988070040374298,0.4101944177822037,0.4886367013411394,0.5756475828994801,0.40288400231581023,0.7971419449504422,2015092703,W
0.4561771841883618,0.5236478515585762,0.6843007721166823,0.7883609249900048,0.7885838669116747,0.8559055839138151,0.7224463399842558,0.838524864794291,0.8950604343204741,0.9158365817022768,0.9765979921922496,0.9948113989667804,2015092704,W
0.41580720587249576,0.3727706329064955,0.285541347729907,0.2522059609844038,0.2442797077300453,0.2826003516099884,0.39756399026519545,0.34008786307910194,0.3488792519734343,0.22431447487642509,0.2044686506851092,0.4261316758654338,2015092705,L
0.7302372128278874,0.7592540494428481,0.7400444389775219,0.7130354629558988,0.8182562504521297,0.7408046160890674,0.9695187711633853,0.9962168546346958,0.9850584432558768,0.999791500865528,0.9999986341681404,0.9999991174226208,2015092706,W
0.3892877281512729,0.3747369361410823,0.2883514335145048,0.12325268748019012,0.12035473148965448,0.08415924800405794,0.08914119390670194,0.1402817870599702,0.3214611597180256,0.32839789464678804,0.3059736933779608,0.2555925649589357,2015092707,L
0.4194272689093928,0.4053049877237975,0.378731624708766,0.4437741630713017,0.14562924915355152,0.32361815230838137,0.12146669211132155,0.08035556077354895,0.1049592526256856,0.08439049973522794,0.061671963860315065,0.11577936605256088,2015092708,L
0.3931006733461157,0.3264011390303181,0.3600704832176076,0.2148790158956272,0.20759901858580573,0.2692794678696531,0.4730469506915678,0.8943905524002674,0.9413535718498456,0.9394886451740608,0.9281627307861924,0.9228084839773332,2015092709,L
0.8501731665501903,0.8927638016397936,0.9270087436123304,0.9818832988939384,0.9855046339041033,0.968171039012104,0.9984815139372964,0.9996036530745592,0.999622349697356,0.9999222677737152,0.9999815783393928,0.9999902257297982,2015092710,W
0.5268229680555925,0.6606772707095324,0.5660253702456586,0.5237100555931237,0.5662311984978721,0.6399964534944019,0.903217031557764,0.9242472728277568,0.9261618033557556,0.9898483497969764,0.9944647333514391,0.9989216424983278,2015092711,W
0.15909399962454052,0.10044038335572733,0.06823136226887816,0.09544743884331568,0.0703938950377142,0.11112545156841296,0.0009911431930873515,0.015109153768655384,0.0563780896632482,0.02516002909502157,0.02047576348785251,0.008164459735953367,2015092712,L
0.5516817607922491,0.5288441021433468,0.4461013366257804,0.5190707182189507,0.38029123332571707,0.3558969072076237,0.3740164344237569,0.3934889586741329,0.3752038780512071,0.4041888854944414,0.4589363221722451,0.30431633998127905,2015092713,L
0.7031250872769135,0.8506940925035648,0.9109239826164608,0.8342686567798473,0.8185622426226734,0.829448783971187,0.922876921671662,0.941627699332592,0.9758024724040176,0.961538998895462,0.995138430430764,0.9706409089548176,2015092800,W
0.17224010399626674,0.17936066830645794,0.16152274867057576,0.14227909026368624,0.2641150030064047,0.2690301931693753,0.0659670782088786,0.060854333902342725,0.0117833097260549,0.04024262222928498,0.03766648022177932,0.1372099719029636,2015100400,L
0.7508660428531772,0.6455171047997209,0.6211847992258921,0.4246442190667024,0.2553212731452378,0.6431222573906454,0.4624232760633246,0.5318308169864955,0.3857104199545383,0.5535545580930353,0.5691985914934397,0.7156385130685534,2015100401,W
0.5911761142364648,0.7006552679406227,0.7598475171373043,0.7815684112464807,0.6484544302912731,0.533229907728035,0.5911633383070948,0.7896658120710023,0.7554166063041355,0.8025067085804574,0.8681452021355347,0.9362769466230132,2015100403,W
0.3164154215603508,0.2412174191381945,0.23316935978741934,0.12961100157711938,0.21634646678192607,0.33018218831155044,0.3573161037285035,0.06440023393559269,0.048632378400272416,0.054124491604596536,0.030151431676627483,0.04586417405874738,2015100406,L
0.4858983115233914,0.4340376428658717,0.2563390129374351,0.13168841889848007,0.11915195799396025,0.12816638208517706,0.11119369052106154,0.12399204789929308,0.19239531212223004,0.16282910453191055,0.1153412360980346,0.049031611719551234,2015100407,L
0.3093907364299747,0.31565960929702075,0.2835452130963352,0.2815497410082294,0.4217819160998825,0.32357628819653794,0.3517590015063034,0.20161890290249707,0.09230618454302908,0.09515988849746604,0.04685806119344183,0.05211646864921593,2015100409,L
0.3430155809488477,0.4659197951496216,0.4785592926401591,0.4340668396896797,0.4248239402153829,0.4499121938921515,0.4310954207580315,0.4971899382072195,0.28395400078441163,0.3825210203016418,0.4528404593280417,0.23770663905022105,2015100410,L
0.6100403734168329,0.4874805943951686,0.459789971555396,0.8579275683950554,0.8437032313215524,0.8121336589680509,0.7913059166466642,0.8625049467146979,0.8415865405057693,0.8439276917296497,0.8460719123857119,0.4922769191180465,2015100411,W
0.5410402609575808,0.4924706897556953,0.4867098845993554,0.6936522729375065,0.6031504889933479,0.7804243923572171,0.8306027786941647,0.7394733343519111,0.8779300499918409,0.8922142626022181,0.8602298021619625,0.7000928970661964,2015100500,W
0.3980522532936518,0.3319825915675733,0.17066186184572524,0.11872419230552632,0.1343400999348154,0.16894032619134736,0.17859009603233605,0.15641764590865648,0.3087515998366215,0.2744867228227356,0.2149512209565967,0.19226789025796068,2015100800,L
0.6269817640269758,0.5463057672680054,0.45709152702543393,0.4794160330404944,0.6981924547279641,0.8621443008084743,0.6075173361818473,0.6627475251121656,0.5392285498219467,0.4362866291251582,0.599627894556932,0.8143419016308959,2015101104,L
0.5366007596352422,0.5996710155557139,0.5623473305661232,0.6576198325735252,0.5601141971355159,0.5793138004446535,0.6771168809685404,0.7471623744596517,0.7819616492183956,0.545942182721672,0.7690461150686603,0.5412282159071993,2015101106,L
0.6780652526929096,0.8141962409666109,0.9146773516103678,0.8498485323743405,0.7608346535112137,0.57900417491828,0.6232048708245973,0.7884024836502737,0.762065470998389,0.8895032291253316,0.7376290822751755,0.8717908722587203,2015101107,W
0.4704080943452443,0.5538661197587318,0.4736115198181763,0.29463916725464284,0.3835402948222062,0.031271331977390404,0.04351611219613808,0.004786267955429135,0.007385362152679684,0.0015234972353730392,0.0018673129013757612,4.953210479720689e-05,2015101108,L
0.4192097913276562,0.5040658969669767,0.5205605341152475,0.4903178759100874,0.4489100325460098,0.2187934698853544,0.1218484475274748,0.07819592331980407,0.08296141575775996,0.08882539634825015,0.02739807480845105,0.024838061415739226,2015101109,L
0.5322470496801314,0.5686178998789301,0.620564486296738,0.7422418446931005,0.8093028238018992,0.7389657032822071,0.7425322104155623,0.5534497807605058,0.5929861445710618,0.7673617905855529,0.5003660648383919,0.6553219864532277,2015101111,W
0.6350198912526477,0.7323552888419655,0.7790723064919016,0.6411170650835627,0.6591891491455623,0.6096804645709664,0.6511694633710448,0.8269083417105365,0.8882481458936989,0.9060399009328464,0.8792741241540691,0.9713700241961146,2015101500,W
0.36972894651887,0.4851658076437772,0.5012879492059171,0.6808090954254992,0.611672475595598,0.5001843105902076,0.5097127961757235,0.8060268974633906,0.8893160639889578,0.9508153074962226,0.9935635023850644,0.9568429385063562,2015101801,W
0.21808475797145946,0.349942533684507,0.2403600895163989,0.187531211609798,0.372136585728286,0.2821748155841981,0.3863136360001844,0.5008095864198142,0.6921277587695124,0.5687569528683545,0.6991374490350931,0.7071161363317761,2015101802,W
0.6573250815428523,0.5465602028336192,0.5618790478816059,0.6555382180517276,0.7450285112571622,0.7928605931901548,0.7797318294676313,0.8793633183079034,0.8441213255183158,0.8313562551722378,0.9085137678113416,0.7258346492961053,2015101803,W
0.38026565242005705,0.3037226351813036,0.3690903121268829,0.39919249464927375,0.145722997591894,0.15118933749814178,0.13776350955438948,0.11662783043065215,0.02073274600366236,0.08460373853967303,0.05322208275693463,0.02523464654655645,2015101806,L
0.4851764163937448,0.4003646693539775,0.3521303997238824,0.4746528150518645,0.4541615660029896,0.4509751029914084,0.3351312275995051,0.4018826860993284,0.4767122414794392,0.4722866657505085,0.4981177526188159,0.05071764046195238,2015101807,L
0.6221197701830408,0.5616923386419856,0.4987801686386583,0.4524614568826555,0.5763736423907488,0.548836478101356,0.6198892946158442,0.8794076221386252,0.7559755505849505,0.695455567889516,0.8160072559167404,0.8340697800501884,2015101808,L
0.6760767287249718,0.6402391230874442,0.7518714095064634,0.8563980464330992,0.9197448222959059,0.8793577688606391,0.7421229635596384,0.5182674779888182,0.5029747658158161,0.7327487423606431,0.6423530868771492,0.5617775693705384,2015101809,W
0.5789955338580302,0.7223910574556964,0.5414719369615202,0.8676280068505837,0.8029909023290895,0.8252406848829823,0.7412050837510278,0.8803669812044029,0.8306760493167217,0.6146528246468579,0.8317891258541585,0.8199044281553001,2015101810,W
0.6279391790532213,0.586429489710239,0.4228542196179216,0.49557630176934003,0.4647270040670271,0.5337200410062739,0.4336404358102436,0.2919232589841789,0.3545634914124505,0.14965037274126802,0.04858724762145207,0.06647102760607836,2015101811,L
0.21026310289294725,0.4887853955575697,0.4759276529035954,0.7492230662815843,0.6908561289630167,0.7576546267054454,0.7473875069330786,0.8386812403639292,0.8979815286887249,0.9647545842189378,0.9654611509656132,0.9692348591583598,2015101900,W
0.3066729134273527,0.2455787327938712,0.27536688816541194,0.2361672605871329,0.20398993235651347,0.07238692479878646,0.062160828664367014,0.07055833376938447,0.06612804931953196,0.07133313919500882,0.042177426659320894,0.0192318273942245,2015102200,L
0.43680093139338416,0.4029764124292256,0.5081393665924604,0.8474989812391116,0.8773642843624477,0.7757489337308605,0.8038922946805159,0.8130557680500785,0.7427589904428678,0.6011545079039069,0.6118358831854189,0.5725115927809148,2015102500,L
0.5414787858126517,0.5057452871986675,0.5324036524965321,0.5833676048014413,0.5736138743003618,0.4630846907336803,0.4170326219762205,0.5051634767657522,0.4243069023379936,0.6625910978521582,0.7739027164460306,0.8917177035654752,2015102501,W
0.7549880329199571,0.9292519115685908,0.9981493032146229,0.999995721642112,0.9996021976001316,0.9999955639672868,0.9999983132939576,0.9999596370032591,0.9992406846716786,0.9978733343978232,0.9754535912085815,0.9866575854329508,2015102502,W
0.5070650490196869,0.4123950855878668,0.38965869218111815,0.29690821191140104,0.5172183432136083,0.5935469837704056,0.7353276530695495,0.702282293396222,0.5754482108025074,0.4444328563475083,0.3313420815078942,0.4648573009284578,2015102503,W
0.4893691769054709,0.5230302409087941,0.5594236393603298,0.6445182519808248,0.5007483857982598,0.7121573637951641,0.5856808936175484,0.7725047845067906,0.8613200597461526,0.6875674915814447,0.5686410589536731,0.8030783800596173,2015102504,W
0.15732081583246926,0.1411601426151704,0.12994001544985567,0.11165341348538893,0.046633099043329886,0.10498383790555034,0.12405499299376233,0.3572258088906367,0.3639972203409392,0.2784545939285271,0.4069453081987535,0.3847148996458747,2015102505,W
0.6220401365504846,0.7575174091201522,0.7558325225128486,0.8181410789857873,0.8109708094427251,0.6949952457017896,0.5374984905494506,0.261991816040406,0.13801604459451675,0.102463567538444,0.11067776494416727,0.07195841849578502,2015102506,L
0.5158962208117757,0.4158119044070143,0.07679861450751424,0.05046493450808665,0.02635048778823812,0.04162626122205871,0.014226990283533247,0.005803306023527218,0.00238380157855822,0.058774789751385725,0.07558925386660009,0.07633720498133922,2015102507,L
0.5075994655851268,0.4589132227682355,0.5506543789097939,0.4860278724026178,0.6682733676475583,0.6635696354756516,0.7317628734751435,0.5652239674187778,0.4575363211081636,0.3051173377209053,0.3258606569557093,0.14984773295531184,2015102508,L
0.16775798723300986,0.2897066099532801,0.17116448349212401,0.06908042678536352,0.019556958522436885,0.044875974400414284,0.005408556069254944,2.803067005774373e-05,3.4341102018498055e-05,0.001001215832655362,0.0017448211121999788,0.006448395807148735,2015102509,L
0.3809463823971577,0.3718925911106135,0.4519185474234496,0.5362230769086193,0.4960137000340991,0.3189834096768203,0.34116093984525897,0.5025397851201928,0.7424569042965523,0.5995235520931832,0.7409736878884587,0.6014968194557241,2015102510,W
0.6667824230172923,0.7390552074905746,0.6991062985245416,0.7453899276741159,0.644427207407736,0.8436026421796692,0.8563158483445182,0.6342291455621479,0.7290195308374449,0.7088906678710406,0.7952616623906249,0.8469989223568775,2015102511,W
0.3842733147175953,0.6005699690056951,0.5801965405550037,0.583886654168122,0.5184687303706892,0.5615269835208709,0.7595236229810994,0.7085120354425433,0.7783649073012466,0.8206895965100851,0.8928749603550459,0.9521051253631732,2015102600,W
0.6394518777902517,0.8264902522298514,0.7950366492794674,0.7399090537779933,0.7938882066763162,0.8574678469266435,0.9060222007882276,0.9146373723636112,0.8953892067423423,0.9316383916286178,0.9914585881248459,0.9987096873514733,2015102900,W
0.5028760954191818,0.6534431421589886,0.7477626433265966,0.8993127689929803,0.9347535052341902,0.9498282063734262,0.9890387477366938,0.9986080468395327,0.9996369406040458,0.9955661175117188,0.999655754900168,0.9998628732058952,2015110100,W
0.7063645626872834,0.6451881483637283,0.5370060666159373,0.5745843721419155,0.5284317291383176,0.5502921056839915,0.5068687934314879,0.6697256440200435,0.5152673832415713,0.7606073290318774,0.5731325658134423,0.6447698543987093,2015110102,L
0.4142554248441069,0.457938869179673,0.5124239974064162,0.7746887917008157,0.7456118927486917,0.6872562770416977,0.7102404234577724,0.6775698739781599,0.7222039060042993,0.778821176581191,0.9049078729901284,0.9150812035092788,2015110103,W
0.3953619345654699,0.5477598016401626,0.4630492932572309,0.7905515564919509,0.8146487458074948,0.7038272021034142,0.912305100720652,0.9201666680745212,0.9213850891012898,0.913676283645634,0.9006882913904127,0.9888640457643671,2015110107,W
0.264087744226167,0.4004365111379234,0.7044610156104802,0.7580307305361503,0.8570526239624068,0.832660475896186,0.7814916236217553,0.4427324690339365,0.28221688956050234,0.33901098261606843,0.20959663343336432,0.07578199662560026,2015110108,L
0.4388503492200222,0.5286789491198421,0.6780805343062172,0.7240371520911079,0.8711060196868299,0.9142744848606352,0.8936295506129587,0.9574193087205592,0.9370033614600574,0.9788533282142988,0.9666093649391309,0.9349947687974236,2015110109,W
0.4364435367402879,0.4797203457189989,0.44997450146537,0.4871577388715181,0.3606907645423778,0.3608607663032477,0.4441642300949649,0.4700973871449302,0.5185706328051469,0.3934828412176685,0.5016174930673409,0.5516096140227493,2015110110,L
0.6088865258280245,0.6905760526599714,0.8517528469040208,0.9280118588018432,0.8976477312833522,0.8253630789700853,0.7605535693626383,0.6939088380214377,0.9113395266087247,0.9418485947644848,0.980564486840135,0.9836564643463864,2015110111,W
0.6608414201666228,0.6331712988776403,0.6117013217729985,0.7125199173834509,0.7348389620792796,0.8025882376887978,0.7035168508966745,0.7280785601316668,0.7256925444150322,0.8128845380899312,0.9515533896372198,0.9895992505966904,2015110500,W
0.5667744855830633,0.474251447785152,0.327890432478724,0.7514211583606405,0.8747169588508866,0.8881795612834261,0.8188078346563572,0.9106941397179958,0.9144459927936758,0.9388127248465536,0.9640437893310116,0.9430772963103112,2015110801,W
0.7803210232433307,0.8949352077068872,0.8489456687495787,0.9348612372929808,0.9011902000256032,0.8859663817773005,0.8466140504229513,0.959738310217068,0.923831382551712,0.9670369536688516,0.9770824018785584,0.9980316005568924,2015110802,W
0.7771744976598806,0.8197368416469193,0.6755391019673531,0.606678212297918,0.5687550224898439,0.8634802387590828,0.8592167004186968,0.5761915749670347,0.6142924711914343,0.8190636728704058,0.9312387077057592,0.9712470934296517,2015110804,W
0.43841658903335656,0.7158101648849876,0.7946774804003885,0.8387057046446954,0.8354373273406556,0.8160055717526873,0.576203486544381,0.5875458014000831,0.5355114850090421,0.830542712429001,0.6734165412339812,0.7071760945317483,2015110805,W
0.3780267387522174,0.5213167654688659,0.5513886492831845,0.6048435556558514,0.5411829605401997,0.6885656795630872,0.5455151453013586,0.6827165336793626,0.5656682346889942,0.5464133113535188,0.6281940033824416,0.7658594342173398,2015110808,W
0.6691042967132218,0.7280835427301182,0.8069955602830418,0.8147555830694974,0.9067482650278801,0.9352887911503186,0.7959026716223121,0.7054977716420083,0.508008928644076,0.684195890134124,0.7333175128384909,0.6631641678501046,2015110809,W
0.6298990505434094,0.589128261902657,0.790818009536473,0.6381841493484681,0.6979536315226317,0.7072057243643168,0.7688984456454301,0.8406346362368409,0.799280731077587,0.6812939721529427,0.7346519587982082,0.7273861614829107,2015110900,L
0.4889409523928265,0.6591538704282057,0.5445273223676054,0.5790471277518533,0.5237636205835746,0.6652674535131742,0.4880091555063151,0.23115731760183866,0.3830398965346238,0.6090723108942468,0.4385420178505652,0.6259669305642747,2015111200,W
0.7236359932403742,0.5758909994608485,0.8232778472247784,0.4855253660557229,0.7823297500815434,0.8223393011900697,0.8540953677509988,0.925190709241611,0.9115576426335658,0.9670657575027832,0.9999742697059107,0.9997211179411476,2015111500,W
0.4244207757735268,0.43733060445482297,0.5037637768562431,0.4855004712065892,0.3159738264788465,0.5013345832101055,0.40277603863182204,0.4244455330816639,0.317813109419362,0.4390825092269064,0.3702176068073809,0.5119682023048543,2015111502,W
0.21945399911560332,0.4607156861344232,0.38978831931909,0.38456871553992295,0.2892053489815521,0.4022622993474926,0.40907040534211214,0.35943098203090296,0.34732516647724937,0.3107572247341533,0.1226772852773076,0.08813227455359726,2015111503,L
0.4512808095259519,0.5983391692192292,0.3934938009721635,0.37480282251811015,0.2465491855830229,0.11717588754197004,0.1417782544225858,0.07738693415889819,0.10729109734058448,0.09919270769707622,0.09326297759124047,0.022991582113883257,2015111504,L
0.8130667728730633,0.8509969494732266,0.9240028945338912,0.8118390006802394,0.7172664098290273,0.6454573669866245,0.6236190563627977,0.68993704547252,0.6371901748975615,0.5553587229824101,0.4873092306151858,0.5148411035636811,2015111505,L
0.5218574711226693,0.5338780307681839,0.5791099189938592,0.5133347920965463,0.6018373383865682,0.9079024344472206,0.9128111436467437,0.9826122771521852,0.9356227287192984,0.9441258335124032,0.933940789458952,0.9643906271768132,2015111507,W
0.18473490960898864,0.1731766829652862,0.1607868876966344,0.1790056655529496,0.20206117830627895,0.3727534793297237,0.3415657653812971,0.3171055440206865,0.3388722595624917,0.2945176909692119,0.19426195885899453,0.14375910685302806,2015111508,L
0.3175400293160754,0.4575698101202473,0.4237539986179096,0.4685914215384671,0.5010941779062422,0.4816314084059241,0.7925934665339556,0.8570525216395241,0.6263190310872944,0.7470916070480921,0.4903319838808414,0.1983197901774204,2015111509,L
0.19144641836137025,0.17293688761547166,0.1729998009905429,0.08980146469860217,0.11940990860619495,0.04994640498221892,0.0272802975282076,0.01239165581440427,0.006564980743605897,0.047940283944331336,0.014289388026041294,0.0021761133068751827,2015111510,L
0.4551743380538234,0.32222132007310844,0.393959730814438,0.23848233005022526,0.11770928107381072,0.08604107227804016,0.16045304520149406,0.13094860054459448,0.24797808351510875,0.1892514938503,0.3950339392966372,0.22367297598849215,2015111511,L
0.5420671629855679,0.6040756026782889,0.4730614062861042,0.4905143200996914,0.5723880808338548,0.601466614907078,0.5369525398940851,0.5253991394216708,0.5964772131888352,0.4822437353818917,0.285214552151961,0.33268335126321263,2015111600,L
0.3370158886043694,0.5084626973041753,0.4492445923016721,0.43919874115054297,0.4643825552527701,0.4363507529003207,0.5841194619511993,0.664266608003782,0.3690511322930789,0.31770954227352965,0.4832251007912707,0.4188198983930048,2015111900,W
0.2867032122144326,0.1992090655235581,0.2892315575563311,0.3739265836634973,0.5138259226655262,0.4586328786328144,0.3304020373829494,0.3392404679011697,0.26120481640398263,0.3944728734622572,0.28665730477971,0.15556482656191795,2015112200,L
0.5395611060681054,0.7174300253074063,0.7204331240537358,0.6168876678009908,0.6166721106674709,0.7008692612998861,0.7264105127416016,0.5657499105529102,0.4755566957413552,0.3718769290243078,0.5360901101200831,0.7174007572330294,2015112201,W
0.4937606361632082,0.5878531892417378,0.6381674560619147,0.4898704415642925,0.4578162674034879,0.7150988789895214,0.6836112348147622,0.61749140603091,0.8422663481583249,0.8567667306845382,0.93163770380651,0.939514550755376,2015112203,W
0.7219770261155211,0.5629309262497741,0.23631132789105894,0.2440444741478205,0.2630871496759893,0.2608521265078546,0.09241129110248547,0.05658480839971725,0.01837686949387188,0.013994555940903042,0.014127803539996719,0.005331193380318969,2015112204,L
0.3871726594008997,0.4934989211962246,0.5323187899896853,0.41938718030372857,0.4208267860068443,0.4396572585665722,0.12808979807700738,0.15232400896874024,0.18048320678416352,0.17318106135527833,0.059380293249100664,0.03943526054147173,2015112205,L
0.5046943823900026,0.5928978822685901,0.5009728775192536,0.6125989887125166,0.8446450503332724,0.8358338889676478,0.9941720098949152,0.9966155335248066,0.99847096223688,0.999740281861878,0.9998623868764266,0.9998019264646952,2015112206,W
0.5265540433676277,0.3760649547877201,0.3442327463427093,0.3893085424257491,0.4845013362257254,0.42990266213820816,0.25540664418057923,0.5578840136110129,0.8532347598610763,0.8755860665928259,0.7910421374873192,0.8963324078280868,2015112209,W
0.8030870947497829,0.8668474754028106,0.8471197016407821,0.9236705710695212,0.9641651911193492,0.9734249170023102,0.8528826717400559,0.8535731021334823,0.8755179712059576,0.7948966644128534,0.923331489140342,0.9536884039423134,2015112210,W
0.4852288627251249,0.3444590794886245,0.3865301105072893,0.3443584058126041,0.3056402728728461,0.3221572180043617,0.1453600731620449,0.1534136003267833,0.21451426872226032,0.06021682223468292,0.04867859728455926,0.017998587499542532,2015112211,L
