probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.768246373244481,0.839899258643772,0.8460179230555317,0.8220239297465379,0.8418122962955249,0.8120958284271675,0.9263917773136504,0.975137366846837,2015092400,W
0.8733449977183555,0.7468340026180053,0.8221589788669613,0.8025134462731729,0.8735756861850608,0.6219919651241066,0.4736474941637313,0.2002972401021833,2015092700,L
0.5142354500033529,0.3367980681970736,0.2717559807852755,0.4533277556527575,0.2480039042469284,0.4808307773138307,0.6870858880985112,0.8507327870385494,2015092701,W
0.4556864291709121,0.38253131600535867,0.2152444355366729,0.03031050521260348,0.1107267152599834,0.07220821076718892,0.09691606328669318,0.2385553482393673,2015092702,L
0.6233977226974239,0.7899611802028741,0.6138849998324274,0.5024386857426971,0.5789110490471944,0.5517290097558101,0.5217085915443922,0.7971419449504422,2015092703,W
0.4561771841883618,0.6145846984238102,0.7947474429456943,0.8310531636859573,0.7964684387697908,0.8996179688337383,0.9857756628652692,0.9948113989667804,2015092704,W
0.41580720587249576,0.3046259074034625,0.2491028291247759,0.285733654450575,0.3100867718960138,0.31067605518628394,0.3786824265723007,0.4261316758654338,2015092705,L
0.7302372128278874,0.7824318618620276,0.7442273014269377,0.7513225387327863,0.9696609957223028,0.9761437971303384,0.9999507600958542,0.9999991174226208,2015092706,W
0.3892877281512729,0.2004205740832673,0.14482048671594536,0.07396163320310213,0.10997244258557648,0.3214611597180256,0.3256629272509693,0.2555925649589357,2015092707,L
0.4194272689093928,0.4327460121808773,0.4437741630713017,0.2634915167444653,0.060026243660212926,0.10091069044412757,0.0339632157650512,0.11577936605256088,2015092708,L
0.3931006733461157,0.3417555473992944,0.2148790158956272,0.2115574866354752,0.4305135254435608,0.8980499546017434,0.9526437657064272,0.9228084839773332,2015092709,L
0.8501731665501903,0.9156749004880208,0.978904900354124,0.9925132491384884,0.9983540740361307,0.9998759271446044,0.9997128516891024,0.9999902257297982,2015092710,W
0.5268229680555925,0.6612717842099537,0.5306615204892771,0.5862636740830479,0.874361424816826,0.9325948944738268,0.9912627693591768,0.9989216424983278,2015092711,W
0.15909399962454052,0.0854181969625416,0.10688399208230764,0.08738526367950218,0.0018466240114176637,0.05373737697471248,0.012443454592152393,0.008164459735953367,2015092712,L
0.5516817607922491,0.3641691219078436,0.4462039572195875,0.330054164566958,0.4070930319370669,0.5204396278526042,0.3491890040340527,0.30431633998127905,2015092713,L
0.7031250872769135,0.9189599468427352,0.828192438326939,0.8585684733921517,0.9430164111279136,0.9769110719131984,0.9553454057103464,0.9706409089548176,2015092800,W
0.17224010399626674,0.23113502585840476,0.14272433766024084,0.2964773139199889,0.06871127347335415,0.0117833097260549,0.02370146479715385,0.1372099719029636,2015100400,L
0.7508660428531772,0.6030292575550709,0.4615123661647588,0.5779478865897157,0.4326782646467859,0.4619994720127025,0.5236730079791487,0.7156385130685534,2015100401,W
0.5911761142364648,0.7278658779366414,0.7926059800655989,0.6019379568167261,0.6902158444135682,0.7554166063041355,0.8938673555047765,0.9362769466230132,2015100403,W
0.3164154215603508,0.27019007122605965,0.15955156482054714,0.2734789560630672,0.12451402101909305,0.03977395915507305,0.07005711219846601,0.04586417405874738,2015100406,L
0.4858983115233914,0.3977844345648781,0.12703297916850745,0.12340939512349935,0.08751925367801858,0.15383576916432265,0.19531391419183355,0.049031611719551234,2015100407,L
0.3093907364299747,0.3016050337451783,0.3984981928098863,0.3192744724080596,0.295817016817626,0.09230618454302908,0.06918621564054359,0.05211646864921593,2015100409,L
0.3430155809488477,0.44960845965689744,0.4447496648573887,0.4128344700881479,0.3858576868318797,0.2787618416618092,0.4544323207921405,0.23770663905022105,2015100410,L
0.6100403734168329,0.5970375767663721,0.8546760401653003,0.8445726418562609,0.7160813158786696,0.8266742413660837,0.8552483221384324,0.4922769191180465,2015100411,W
0.5410402609575808,0.547787000928375,0.6996602042410067,0.6914559650490656,0.8139130900707718,0.8652164395449123,0.8973931915417342,0.7000928970661964,2015100500,W
0.3980522532936518,0.2076981995219312,0.13906258327535104,0.1507393025573848,0.1731295244113527,0.25169784224068953,0.29193320118563804,0.19226789025796068,2015100800,L
0.6269817640269758,0.502282970620374,0.558636507775081,0.8522694245201755,0.5891715817735093,0.5392285498219467,0.5871976385156223,0.8143419016308959,2015101104,L
0.5366007596352422,0.6243576595018434,0.6823979280148694,0.6198936145424255,0.5724567023866818,0.7721345483547668,0.5321187469127324,0.5412282159071993,2015101106,L
0.6780652526929096,0.7305143413177944,0.8345363448201901,0.6210839727414696,0.7988578699089395,0.7368895162351949,0.896088972216011,0.8717908722587203,2015101107,W
0.4704080943452443,0.5862519276516881,0.3372246002235582,0.11429698888628725,0.057678470464004414,0.0031325910312604965,0.002747685614128057,4.953210479720689e-05,2015101108,L
0.4192097913276562,0.4544945457274854,0.5226215825345077,0.24946701289947285,0.13337163389493578,0.09793249158262902,0.0636082179473183,0.024838061415739226,2015101109,L
0.5322470496801314,0.5061745504838884,0.7422418446931005,0.775590765455179,0.6323731321982651,0.5180658711789548,0.6562642563894862,0.6553219864532277,2015101111,W
0.6350198912526477,0.8146990651050137,0.6205816240377828,0.5959486315128646,0.7951672532956361,0.8751463926902388,0.8924692401102915,0.9713700241961146,2015101500,W
0.36972894651887,0.4375402853290701,0.6038961638098956,0.5182864554679545,0.520393087855508,0.8814692344944247,0.9890871201223864,0.9568429385063562,2015101801,W
0.21808475797145946,0.25077758385608473,0.20238908010724646,0.2842749030329489,0.3645121015620745,0.5942774353220925,0.6215789924307246,0.7071161363317761,2015101802,W
0.6573250815428523,0.5723529505912831,0.5920694901316677,0.8114796444320717,0.7541224433671554,0.8114932507646877,0.8318221923121372,0.7258346492961053,2015101803,W
0.6875886819924231,0.4174467702806046,0.2277436054368307,0.23252409132191135,0.25423370878259954,0.123425724752371,0.024469305970900024,0.04472223820569352,2015101804,L
0.38026565242005705,0.2592557805582165,0.39919249464927375,0.15109161016962447,0.10493032869846802,0.029488861654937488,0.1638915359844283,0.02523464654655645,2015101806,L
0.4851764163937448,0.36879167724519296,0.4840269038995172,0.4628987708472472,0.3177925060838023,0.4767122414794392,0.5791392690612713,0.05071764046195238,2015101807,L
0.6221197701830408,0.5110035729672651,0.5085207209935241,0.5538633816581027,0.7138224440358347,0.8104013490345752,0.8451604844752153,0.8340697800501884,2015101808,L
0.6760767287249718,0.7773116784670869,0.8717154674045898,0.8896115567888843,0.6193656929190641,0.5029747658158161,0.7006751358280721,0.5617775693705384,2015101809,W
0.5789955338580302,0.5969131414122684,0.8814045111288962,0.8363326094306366,0.7448458926281933,0.8426758671015812,0.6111874364647121,0.8199044281553001,2015101810,W
0.6279391790532213,0.5415236411054096,0.3786455126389055,0.5044729760665243,0.3779916625502153,0.19971474681207035,0.13195652858867635,0.06647102760607836,2015101811,L
0.21026310289294725,0.5017398811191152,0.6472521625390396,0.7671146485835874,0.7339666612819258,0.9601129465530888,0.9510880938196604,0.9692348591583598,2015101900,W
0.3066729134273527,0.2890619932595462,0.19059614781632728,0.13439221612912844,0.0964052321843143,0.047526811481584094,0.05299415238518312,0.0192318273942245,2015102200,L
0.43680093139338416,0.5084174383360159,0.8741761487798131,0.8607065522703138,0.8214986969441186,0.7665508200702487,0.5150488047743256,0.5725115927809148,2015102500,L
0.5414787858126517,0.49014460481052896,0.5833676048014413,0.4829439286564051,0.4019064383240503,0.3826077481189507,0.5557129833509062,0.8917177035654752,2015102501,W
0.7549880329199571,0.9784426414448391,0.999995721642112,0.9999682985032724,0.9999940871206018,0.9995266195817208,0.9941615855335728,0.9866575854329508,2015102502,W
0.5070650490196869,0.4289758285876747,0.3272415562446761,0.600141733474506,0.7777537631541406,0.5673256323690214,0.35421095953922965,0.4648573009284578,2015102503,W
0.4893691769054709,0.5272670145743943,0.5630615195271725,0.5984031083204915,0.6206256013910918,0.8634601588196488,0.7037724838640353,0.8030783800596173,2015102504,W
0.15732081583246926,0.12268535793269565,0.1111739477221344,0.09986673489713717,0.10651651560605456,0.32475192806274,0.3062859723199951,0.3847148996458747,2015102505,W
0.6220401365504846,0.8443427208586245,0.783397881536005,0.7306599864949568,0.5021596371528331,0.17710954904725398,0.14280249591967092,0.07195841849578502,2015102506,L
0.5158962208117757,0.21149610707998034,0.05674633117499961,0.04471664370037885,0.010407841316205424,0.0006788200088868601,0.13055374102648076,0.07633720498133922,2015102507,L
0.5075994655851268,0.4370740701535152,0.5048442231293032,0.6353752742968055,0.6365915558470149,0.42134389566535335,0.3485735433601252,0.14984773295531184,2015102508,L
0.16775798723300986,0.26794917570160104,0.07767705637897171,0.053494706119404066,0.0019723400180631234,2.0269929627114717e-05,0.0008101989779538,0.006448395807148735,2015102509,L
0.3809463823971577,0.3478813681578873,0.5470519439482848,0.3965100254417076,0.32805971103053044,0.7527494194841746,0.7429234887121106,0.6014968194557241,2015102510,W
0.6667824230172923,0.7422604979183672,0.7546404991511015,0.8219232432605051,0.9086625294723584,0.7387721907679641,0.5816094597058449,0.8469989223568775,2015102511,W
0.3842733147175953,0.5731072921184113,0.5974998936603946,0.4056357742982037,0.7960158825839997,0.6794784221190404,0.8427215284316308,0.9521051253631732,2015102600,W
0.6394518777902517,0.7729356747657306,0.7504148175549014,0.8474939733406668,0.8744873652914955,0.9145491951578862,0.9658447047989056,0.9987096873514733,2015102900,W
0.5028760954191818,0.6292740404212716,0.8956165692058836,0.96103253450424,0.9928757230876442,0.9996323259677384,0.999608773621842,0.9998628732058952,2015110100,W
0.7063645626872834,0.5426109329313848,0.6184035389011846,0.5286862599089828,0.4179894852603373,0.6156689194063321,0.7204593550191221,0.6447698543987093,2015110102,L
0.4142554248441069,0.5315706608320196,0.7541639440022387,0.7317551391707228,0.7890725137250809,0.6782360877741835,0.9311021814293264,0.9150812035092788,2015110103,W
0.3953619345654699,0.523623658743313,0.8034921192007971,0.6656765027853222,0.8711736928234146,0.9213850891012898,0.8910338469508441,0.9888640457643671,2015110107,W
0.264087744226167,0.5148691891954703,0.7314087244827321,0.8416859335721691,0.6134886384084043,0.4218240274391274,0.3749096726681476,0.07578199662560026,2015110108,L
0.4388503492200222,0.6747665972576953,0.8262483983786427,0.9694541146200272,0.9323962720354306,0.9375082116775848,0.9802768039209234,0.9349947687974236,2015110109,W
0.4364435367402879,0.4502671952488984,0.4576137435954786,0.3036866542015326,0.4729183120023232,0.5272932715479347,0.5353531727133176,0.5516096140227493,2015110110,L
0.6088865258280245,0.7659868530823204,0.9319094116821954,0.8581769941179475,0.7283066180748871,0.9043841743553068,0.9568592803691602,0.9836564643463864,2015110111,W
0.6608414201666228,0.5588379081803093,0.724380294292153,0.7912510167858894,0.625589023002173,0.7661106423573747,0.8613542109475958,0.9895992505966904,2015110500,W
0.5667744855830633,0.4010940976248281,0.7514211583606405,0.8701807101814762,0.8563598858474695,0.9400817874601834,0.9117594041855476,0.9430772963103112,2015110801,W
0.7803210232433307,0.8457042649056395,0.9526398434469584,0.8892774533292003,0.9327783489861644,0.933068116033982,0.9782653460892992,0.9980316005568924,2015110802,W
0.7771744976598806,0.7250751674196814,0.6841534474116381,0.7909814517622813,0.8056435597361257,0.5727457421791631,0.8827478852313957,0.9712470934296517,2015110804,W
0.43841658903335656,0.7888579491440431,0.8387057046446954,0.8237879190459974,0.5404418885806963,0.5355114850090421,0.7773182612664661,0.7071760945317483,2015110805,W
0.3780267387522174,0.4839909796608307,0.6073686064353572,0.6246831831090798,0.5713974447004151,0.6087635790629009,0.67370236092875,0.7658594342173398,2015110808,W
0.6691042967132218,0.7435163745470663,0.8729886859551509,0.9337428328384928,0.8496057877915765,0.525402027287049,0.7174871180577508,0.6631641678501046,2015110809,W
0.6298990505434094,0.7321290116897797,0.8027329465820507,0.6154370807040257,0.6829345029093694,0.799280731077587,0.5677904966242018,0.7273861614829107,2015110900,L
0.4889409523928265,0.5876541070587984,0.5557642242797256,0.6599879302512617,0.4782081004331309,0.3928387600707513,0.5424622703109071,0.6259669305642747,2015111200,W
0.7236359932403742,0.6255707413084076,0.6972450826161549,0.8084177708334441,0.8471316806679534,0.9334847390493995,0.9983350475469629,0.9997211179411476,2015111500,W
0.4244207757735268,0.4910794989129414,0.4622640867989241,0.4068983072675703,0.3029688746482617,0.39040582597084783,0.44804943250995866,0.5119682023048543,2015111502,W
0.21945399911560332,0.3908034521258769,0.3687712692707342,0.3840634454148015,0.4445438394183701,0.32708735747205314,0.14830996360928214,0.08813227455359726,2015111503,L
0.4512808095259519,0.6242261333672949,0.3722382412053276,0.11811214777873726,0.10538278503913004,0.11414227780116125,0.08332387204278591,0.022991582113883257,2015111504,L
0.8130667728730633,0.8966992589058848,0.8118390006802394,0.6402439833479123,0.5817421686654034,0.5550922704719408,0.4478815454474501,0.5148411035636811,2015111505,L
0.5218574711226693,0.5161293723709997,0.5133347920965463,0.8969037459620738,0.9439653249864098,0.9395814187380024,0.9738913964800292,0.9643906271768132,2015111507,W
0.18473490960898864,0.2410869858295868,0.17845946988928296,0.40930755940384606,0.3695081270953675,0.31053437831481795,0.16404186456004266,0.14375910685302806,2015111508,L
0.3175400293160754,0.43563786195601817,0.4685914215384671,0.4911158798738046,0.7990726041212054,0.6540228560517284,0.7926926947023951,0.1983197901774204,2015111509,L
0.19144641836137025,0.2508268616875833,0.09073254933770604,0.08538645018669995,0.01783060520481583,0.017412129775042206,0.0451907749604496,0.0021761133068751827,2015111510,L
0.4551743380538234,0.37398696627593053,0.21885442955897996,0.0689055134049581,0.1303762494135757,0.1268260113736406,0.4089056288808589,0.22367297598849215,2015111511,L
0.5420671629855679,0.5397917888375192,0.5544865320510148,0.568246504460959,0.5205924440308065,0.5599195601682911,0.32113717727835583,0.33268335126321263,2015111600,L
0.3370158886043694,0.51813056086699,0.5065895888136557,0.4178922413300269,0.6307277947598781,0.3690511322930789,0.2627366476641157,0.4188198983930048,2015111900,W
0.2867032122144326,0.26010604425171224,0.36202580038815335,0.5000938453146702,0.3245029419742315,0.2510941837675684,0.3456187017227087,0.15556482656191795,2015112200,L
0.5395611060681054,0.6443757648273324,0.6444414347071468,0.6559758013146293,0.6941864635358296,0.4532632233064257,0.4513953603275772,0.7174007572330294,2015112201,W
0.4937606361632082,0.6566015938963741,0.4704099138447389,0.7251700172149453,0.6145243566822092,0.8411181034849565,0.9021952820409308,0.939514550755376,2015112203,W
0.7219770261155211,0.482517537071566,0.12736513276112582,0.2119968893774901,0.1099549867539562,0.0569627978406746,0.0042336264972252504,0.005331193380318969,2015112204,L
0.3871726594008997,0.4928354296361064,0.41938718030372857,0.4892384570436382,0.10878054731956388,0.15747671785227624,0.10740792493809156,0.03943526054147173,2015112205,L
0.5046943823900026,0.6285552917343967,0.6055842012437288,0.8300435111093288,0.9917371480604744,0.9988938758648126,0.9992767906347154,0.9998019264646952,2015112206,W
0.5265540433676277,0.36707321588278463,0.5089021928564488,0.4571552524888544,0.31461859020113364,0.7941201475160898,0.873541854288874,0.8963324078280868,2015112209,W
0.8030870947497829,0.8648146481681667,0.9236918359870228,0.984942343345492,0.807653192088529,0.8752922668487293,0.8835432391087383,0.9536884039423134,2015112210,W
0.4852288627251249,0.25933034946907896,0.3455368632782231,0.3986775794310711,0.15132399582299594,0.15168570037553966,0.1211000945895616,0.017998587499542532,2015112211,L
0.5835451535604773,0.6737017548459318,0.5752722482793979,0.4979046755970624,0.6142019337193629,0.7686229908081574,0.8999608599441996,0.8637663302301455,2015112300,W
0.5283568972836227,0.6447367930770507,0.6288526740105056,0.8360582325633544,0.9588434433858471,0.9996423874195552,0.999968778400782,0.9999995623811809,2015112600,W
0.27323132883493656,0.3685195192539057,0.2499315987382764,0.1880481959923832,0.10769766073751086,0.06857892920125508,0.007038982907060953,0.00954735322314252,2015112601,L
0.5565598006420827,0.673498497000532,0.6229298921677261,0.6404510979893974,0.4541461460042452,0.4575752975533676,0.26354740552742906,0.19988892068780395,2015112602,L
0.5252908310321828,0.571367299738638,0.7509101577332103,0.8735737311734723,0.9483076190866754,0.9529203217753606,0.9812142085471228,0.9265638622285071,2015112900,W
0.3842316885157142,0.17563145381000933,0.3753800941655678,0.3491870639623173,0.4848528296578639,0.2322745828157382,0.2083657730712618,0.10912869163437612,2015112901,L
0.6224956820960144,0.5988946394451082,0.6679425722096802,0.7957958268769987,0.8272315978248161,0.9826475131447916,0.9880685040588678,0.9987031154514374,2015112902,W
0.615142174339616,0.8875281315361877,0.8589241475618431,0.8484462637284751,0.8797792378834818,0.963621271885516,0.9325622537591308,0.9417311012035786,2015112903,W
0.5447110266535462,0.5107167868983502,0.493482921005883,0.3982434427036591,0.44318258983410014,0.5340224783832771,0.828804704454092,0.9037778580392428,2015112904,W
0.5174723270461268,0.8002430058554147,0.7410958232150411,0.7007310977611769,0.941182169476514,0.9511441812098548,0.9707249453354542,0.9959635552794696,2015112905,W
0.6794877070029048,0.6311258545659983,0.5138721214888402,0.4975135079629212,0.2396046727213095,0.15310889283299178,0.17905623607262208,0.13704106318277287,2015112906,L
0.6041568775272569,0.4527336131187111,0.4737267532795181,0.3539770455566309,0.22023118453151524,0.4880774089359086,0.3585417778753428,0.5180929390528206,2015112907,L
0.28125746740247903,0.1948595048078672,0.22320520162038285,0.26817676016613723,0.5592659068566483,0.6491883353651327,0.6762235223585654,0.8131777818313591,2015112908,W
0.5946512556588592,0.3187130888164167,0.2020710360911805,0.287244773649214,0.2265074102365793,0.36719378933602004,0.5085698465540611,0.5382910193504961,2015112909,L
0.3795721073478873,0.30128385395109003,0.5010356023165704,0.4962592504489359,0.33052512882464724,0.2665842816262756,0.5711630770530366,0.648348913992594,2015112910,W
0.3690450423357128,0.3408344767025862,0.07093274762970225,0.057122355721844376,0.08849846474793788,0.01750002132419614,0.0006315149335189957,2.005304681196307e-06,2015120603,L
0.6190459241688963,0.6246480844614766,0.6859408737247823,0.6422564530859504,0.7360383067984054,0.6346625739635212,0.6988220698249135,0.6136811661192113,2015120604,L
0.3969669023800102,0.2291847978429139,0.3477510263682108,0.16948673746423526,0.004473132697692783,0.0012774155594824515,0.0001044041515561034,0.0001072596459747203,2015120606,L
0.6693849979919015,0.5824026351350382,0.3793412845490052,0.3971876281238439,0.17959425353097402,0.05846168970432475,0.26738493484612114,0.13032377846296184,2015120607,L
0.5258315301696693,0.7057712134798446,0.6312861003373408,0.5875984081601823,0.3172126003035555,0.4562359742637773,0.5937380927939511,0.296977834440029,2015120608,W
0.2488300810303241,0.3677280401559638,0.2419494698936452,0.21761358483642926,0.286647734684769,0.10655235058466303,0.020302920870893845,0.011718939589110744,2015120609,L
0.6140989875165866,0.5232071122684624,0.4988760115260635,0.5019006294326038,0.6747543103087759,0.5959874472887671,0.7832075864965927,0.31456533724652874,2015120610,L
0.32408769711332963,0.23314802605286106,0.08729057060959744,0.09301544324987976,0.09468421402403793,0.06462809459279095,0.10410172406012574,0.05547221994724738,2015120611,L
0.5202935827279229,0.5953201826210714,0.8271652995941379,0.6776094610565618,0.5081783812217723,0.2683541111854316,0.10358442040894657,0.04083261620277441,2015120612,L
0.5138599350773438,0.5502788530212052,0.4566706606222689,0.6384669116323805,0.9142769467342624,0.9012378966702128,0.9781441047937744,0.999683175833653,2015120613,W
0.4328328838675389,0.551629953625977,0.4752793428889244,0.4224967138988077,0.6249837536110303,0.4764111172045738,0.5602862346293086,0.701865489875409,2015120700,L
0.579934652155399,0.6415882355299405,0.4772778740270541,0.5993436369403362,0.3948356715004376,0.806283112656012,0.786885491703256,0.7153164251462347,2015121000,W
0.4696819142745969,0.4572727808915837,0.696043377888494,0.6091825250870031,0.8251106447107651,0.7843224219228029,0.5954269341849562,0.5341273434202479,2015121300,W
0.4191822532490919,0.2045069202015437,0.1405057532154088,0.2486086926224301,0.1473042323275524,0.12484192512594272,0.09823917174902376,0.07246744187316022,2015121302,L
0.3392339585459785,0.29273087284856425,0.3555117948803025,0.3568497163483577,0.12880428938915245,0.15112130871537996,0.10648741970820996,0.003317830289037427,2015121303,L
0.4500153262880985,0.3850050996310038,0.4696864816737642,0.3432157442847697,0.6599441348974897,0.7251984180889769,0.8805172338346655,0.9759879660543552,2015121304,W
0.5072879509054224,0.5395187253153692,0.4629499219795686,0.5731920766699213,0.7887531851113729,0.7882729397845665,0.8436585359286969,0.8666120566490001,2015121305,W
0.380389675282481,0.318831038363829,0.08656427172348824,0.1256859408051985,0.16632758546684834,0.1517331095454559,0.3533157885396652,0.4893078452003823,2015121306,L
0.7375549338387059,0.9151207088688296,0.9571176946209472,0.9781637138535586,0.9922788889364657,0.9996656472319088,0.9999998361492322,0.9999890451322868,2015121307,W
0.28570260061193137,0.2561642274613256,0.18251538991650249,0.19643871181012207,0.1883472871692684,0.28256251290481016,0.08333399366591476,0.16978571716634705,2015121308,L
0.4921054954023923,0.5444634618310114,0.4495741745575956,0.6206830396298777,0.6200869488676342,0.6393557726423497,0.8116885150098132,0.923372268812155,2015121309,W
0.631662425743493,0.6733020989657634,0.8318345963114548,0.7405087890586106,0.6806067160306137,0.7945822151141696,0.9009708114199726,0.9743538801680356,2015121310,W
0.6832044465139386,0.7637197440865,0.7884336972431252,0.8165248884994641,0.762648454706185,0.675811883012496,0.4763704111411787,0.3345138582494837,2015121311,L
0.5499253678509266,0.5614094679275157,0.7549417318507639,0.8260259979884863,0.9306943256232171,0.7713674556723806,0.6979295447470819,0.9014900568953499,2015121312,W
0.3426821979938004,0.3814377526919187,0.25892480330668866,0.3733382451625481,0.15003810295692274,0.09113556133211977,0.008492850011329187,0.0015687489836964592,2015121313,L
0.4703765323575196,0.5646390056139894,0.6514973672955758,0.6213876649952421,0.4957124798021614,0.5720159373459445,0.5959434132688853,0.22670604857437776,2015121400,L
0.6636459862632236,0.8662315040665344,0.7470569748707315,0.9039305506315042,0.8916022999812282,0.9813608600502648,0.9425054892383262,0.958162213868616,2015121700,W
0.4683413283682132,0.4625824469755365,0.26496017105951386,0.316104378053516,0.4663104109196703,0.5671611693046998,0.5763043842129315,0.459078888593641,2015121900,L
0.4178225398338371,0.2470995628092565,0.3816958963306107,0.3761332034872614,0.16778713523358854,0.09165583216721196,0.0313155825101471,0.010952188141559294,2015122001,L
0.6289893618641536,0.8231248166993098,0.8104768493241329,0.6573884209141077,0.8800395320278961,0.8930996778072223,0.9229877008607851,0.968307243057466,2015122002,W
0.2650969029029627,0.363889996997888,0.3886574541506396,0.16702395857344546,0.2024821873237757,0.5674482405884568,0.3588604772104762,0.37503199760851613,2015122003,L
0.600854377513495,0.6178728826013302,0.7975393913078105,0.8669895497651012,0.7707009114466962,0.5963633282651333,0.5860505550770381,0.4480766908340077,2015122004,L
0.6170563849477273,0.6262113360229238,0.6156001686400783,0.8700801163839753,0.8144218643658907,0.8046991520362021,0.8167885970716755,0.8267255373257271,2015122005,W
0.4601222888567375,0.1840593674645332,0.10203400142674156,0.10166670040843627,0.2043528426244049,0.2578974898650207,0.1741142981272562,0.08849723487915663,2015122006,L
0.6619491359428202,0.7977144476143118,0.9244385593318354,0.9316553920256176,0.9516515378092888,0.9566714406071029,0.8900204778384526,0.9839679773814576,2015122007,W
0.25998765490964404,0.4314662138437294,0.6711195670285759,0.7029957339206968,0.8178091289944004,0.7790246122576094,0.9249088517688332,0.9543073187281552,2015122008,W
0.4775658383135488,0.21551395356137693,0.2813781441765452,0.2068998331979527,0.4824157121317313,0.4018925606773468,0.26786348774260405,0.22835788520059244,2015122009,L
0.6040381740360734,0.2421939491192512,0.18171334096552447,0.1222564057785881,0.129660422593501,0.1919372939638544,0.3647830394940408,0.5729070187623895,2015122010,W
0.5918738905223755,0.6804822150695208,0.7998698088600471,0.9215039002915996,0.992434919297897,0.9972752371188034,0.9660075083325304,0.966833503189303,2015122011,W
0.3840953046329423,0.5224300654955476,0.5201981183324721,0.16615554728078985,0.0048355374507557105,0.0017320912867173632,0.0609926176368234,0.03294341962025382,2015122012,L
0.2925095618607083,0.3647124540137472,0.1232055963250024,0.06738742321120282,0.003839447029584341,0.026233756945806763,0.08860428826279716,0.105069557202635,2015122100,L
0.5993354825468817,0.32937844567163155,0.3021764055519378,0.29703140887907664,0.21340506083008234,0.18008161442973505,0.08254227460772112,0.02427887945110758,2015122600,L
0.7321229515942791,0.6987640957342305,0.9823072364992946,0.970377224040581,0.8921807543591612,0.9423332800892884,0.9309762314008272,0.9842297321559316,2015122700,W
0.3925725771262065,0.363066655007718,0.4358939064953906,0.2550377130247494,0.17893696173190746,0.3209233551933893,0.2400108523699516,0.21694459525938176,2015122701,L
0.25717514789130624,0.23513322414204865,0.23149641759251186,0.12048417971694793,0.03316744086544332,0.00023861884779174947,0.0014246597459406738,4.202695595412198e-05,2015122703,L
0.7394185263250532,0.7568035648565166,0.7184575343556671,0.7987237642979879,0.8516401955889266,0.7753911694377612,0.6488769047781202,0.662470941780182,2015122704,W
0.4001649420512905,0.437518780238288,0.41719340729281496,0.5817066622687095,0.7257887463213887,0.7806841543386729,0.791367259047042,0.9287315615036628,2015122705,W
0.5765302574234032,0.6094391983491033,0.7885319518413887,0.8752355950028491,0.9371403161990424,0.9968909819845098,0.997560891273401,0.9995712591609244,2015122706,W
0.3166746545772047,0.3817856678109101,0.477009812288749,0.3835394549363548,0.5991757361686529,0.36918953902344415,0.7143151866766508,0.601353430445567,2015122707,W
0.5345625077849879,0.7774971373833016,0.4377194641965876,0.4166725930279415,0.3774547865145178,0.6739806145366359,0.2966579537252996,0.2319040333730315,2015122708,L
0.4933384890569434,0.5979495105733929,0.5835360682408778,0.5444897765866923,0.5835460260689216,0.5043394796562926,0.6153988793502703,0.5304188463861428,2015122709,W
0.5977347349351668,0.6110510700979289,0.7887824245930478,0.8127750365365892,0.9851280891887696,0.9501165922239484,0.9320261989233762,0.973284164181734,2015122710,W
0.4310717615438277,0.23900191306596866,0.18310152525892587,0.11581156794195928,0.21139788040425256,0.26231898665676123,0.21351503567915653,0.08547553395651382,2015122711,L
0.6127718106231479,0.6325552245863958,0.7459152904430635,0.7845131950069091,0.7096619357190529,0.6176484261255699,0.5425674361633034,0.7360487880069089,2015122712,W
0.6152684000876011,0.8159846343242424,0.7395498512970421,0.7863874880175576,0.7024242479319477,0.7864747983850247,0.4855886677523095,0.7225902658448554,2016010300,W
0.5808202499578106,0.6567839493963661,0.476583176647361,0.4028530883279201,0.4480583063697902,0.4808951334685795,0.5271595875903227,0.7377996734327992,2016010301,W
0.5460673239725785,0.4298866079455339,0.3407047832691372,0.2910886639449892,0.6199130757819381,0.8432678784818353,0.8070915111631238,0.9521468912136452,2016010302,W
0.3174109204937784,0.4009223209064835,0.3795830344102269,0.4702748197002793,0.39359715853652333,0.3241475917124281,0.2315204101491838,0.04511063812700655,2016010303,L
0.6372241572387314,0.6979227278340603,0.7345933791522334,0.900849935585006,0.891264889453616,0.9668253450557912,0.9326760817911428,0.9672563184906208,2016010304,W
0.6667142451222607,0.4292425045158925,0.4117844897567077,0.5249779410821219,0.8125597105723352,0.8440650255512733,0.7299015754698814,0.7048316384618576,2016010305,W
0.7282663084437786,0.8510176047955245,0.8485093827496338,0.7219263263429879,0.6542078529933912,0.8794887961135517,0.9186364863903776,0.9715577908167056,2016010306,W
0.3694369054757048,0.04586785615248468,0.007079723805428428,0.07080206510109767,0.14515818778541284,0.09815397101295853,0.058819538986699914,0.03385321939707355,2016010307,L
0.3742443376739805,0.23472206640190454,0.3969071431485315,0.24307880123767736,0.509080282138856,0.8012574786195583,0.4475705569945547,0.3184595650557401,2016010308,L
0.337948260624317,0.38050536063345664,0.18592430757538714,0.2617511018582249,0.2696108369275801,0.44672231365160575,0.3660122071042151,0.3291102337226622,2016010309,L
0.4467946248921321,0.3800708475484561,0.6942073843367152,0.8925090658633832,0.958643836882506,0.9906105675089004,0.9568085759264148,0.9963455624451192,2016010312,W
