probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,GameID,Home Team Result
0.4694012622404398,0.8721077507502195,0.9892160321390912,0.9504978303211576,2013111706,W
0.5690659644857808,0.7799366680003226,0.3760526440958508,0.4809496535791326,2013111707,W
0.5648845389430548,0.7583895505545732,0.9753672638166172,0.9985456458824109,2013111708,W
0.5164381823916171,0.7063309245388565,0.7780395402974337,0.9629323611685332,2013111709,W
0.4789502947543936,0.6840377874969223,0.8729134801532306,0.9930578633779944,2013111711,W
0.5780636623406971,0.8213781116072658,0.7051198533637215,0.9493730722837452,2013111712,W
0.6728886775038019,0.4419761750757905,0.4321768030274705,0.25352632074766485,2013112100,L
0.3493043691088895,0.6061169197093359,0.8584920492129088,0.963183152013288,2013112400,W
0.44797789332707705,0.4505181965035308,0.07059147089467514,0.01748657215026106,2013112401,L
0.4032669255757415,0.4500312603607361,0.7316096061686853,0.38147908063035896,2013112402,L
0.2654194888898118,0.15508800963734787,0.3339837399475071,0.273738126651777,2013112404,L
0.4639699188261103,0.8190306468479148,0.5830393272012012,0.6577836435736646,2013112406,L
0.7769282647856487,0.8658783726524478,0.8424843492985405,0.8007567880919422,2013112407,W
0.8283176867268157,0.9540462047447498,0.99721694956679,0.9991259053971232,2013112408,W
0.5564453586998703,0.27858035054873875,0.09598021308500583,0.011914036250354344,2013112500,L
0.4345683547100659,0.3968244698533307,0.8955407403935274,0.99913334369414,2013112800,W
0.655915789398795,0.6048287405713837,0.8320844451026012,0.9879885664495368,2013112801,W
0.6752731073267741,0.6986744207954991,0.8494398978919833,0.8344068357009807,2013112802,W
0.5409013636703696,0.6960290486050278,0.9022719964946284,0.9903362577801216,2013120100,W
0.5821052541006689,0.6915936551924415,0.6348297114572379,0.3394451325467073,2013120101,L
0.6215695774640021,0.5131452791451351,0.4525666255331984,0.5564689610895021,2013120102,W
0.424422594739168,0.8781321193929725,0.37586607299914176,0.14387618600530366,2013120103,L
0.40945603926014973,0.5448841418861937,0.19494138568494054,0.0076370142733815935,2013120105,L
0.7168236323944241,0.5591527841398387,0.8949869578784381,0.8723725932883222,2013120106,W
0.5796889479927232,0.7771449232989457,0.8476116483662479,0.9464691114835512,2013120108,W
0.6504244964833802,0.5528042436941734,0.440052800061201,0.5243126472298331,2013120109,L
0.5143616798349939,0.5910907624854198,0.5840970975318528,0.06160385913350652,2013120110,L
0.7740231790277879,0.6972450523200556,0.4551671685577181,0.3524226833747172,2013120111,L
0.5866829449522905,0.7275603520011166,0.9409675592413425,0.9893738510462076,2013120200,W
0.7279067614664296,0.8653357274559355,0.7132237693230583,0.5792474583850983,2013120500,W
0.4637486036208965,0.6105156799464984,0.5924083462571607,0.33225244737637216,2013120800,W
0.6927698015767181,0.6992558190632476,0.8484164830595206,0.9555045508380612,2013120801,W
0.6371249625759986,0.7783335901847251,0.9030304979490881,0.941041004111917,2013120803,W
0.3335220054360251,0.5792633017281629,0.955724726597895,0.9904269154081756,2013120804,W
0.446600652551386,0.1977956891949224,0.18154404265980276,0.6768889637628894,2013120805,W
0.6718367667094081,0.9385056466457552,0.9077190942101501,0.9915139206097237,2013120807,W
0.2834462181911299,0.00014563426509828226,0.00033391718587494346,0.00011800200679112915,2013120808,L
0.4933762538403482,0.3434431729801364,0.8546461089958669,0.983791725532866,2013120809,W
0.6469993678770865,0.554460882533395,0.9718982776231117,0.9474552374961042,2013120810,W
0.7137413608620211,0.8751196928576995,0.9550375050561528,0.9811586341824312,2013120811,W
0.6198872668167292,0.5001007405364775,0.5884301464084133,0.4137773082515688,2013120812,W
0.5330027956271172,0.3114768564631048,0.3044161012521863,0.4608423480953968,2013120813,W
0.3654272575818363,0.6060726851462458,0.9148801734219842,0.9966134565856214,2013120900,W
0.582710939323112,0.456609967140902,0.1237028318643747,0.11712817166562227,2013121200,L
0.7482560161035576,0.7781795379074095,0.6491133739341386,0.7412939512375386,2013121500,W
0.5732701931125362,0.6182601541493825,0.530805295486753,0.07557367767574075,2013121501,L
0.7737663900398126,0.8594725822215441,0.9803022215457912,0.9961647513842822,2013121502,W
0.4925896977147468,0.5721320402672012,0.1444224564323392,0.30430346957155524,2013121503,L
0.4180522456358205,0.4859650561098973,0.4597761400761958,0.6685393531147797,2013121504,W
0.5552266430647927,0.6669912450619677,0.907290917857284,0.9706507137051766,2013121505,W
0.4676933753074879,0.3144768537045629,0.095464285922358,0.015963883558262053,2013121506,L
0.6742940873251718,0.8820879313416091,0.9930751506621288,0.9613621010584796,2013121507,W
0.360817731854589,0.20159291329618398,0.09956900629689597,0.11538767734610912,2013121508,L
0.6345282654676793,0.6569567950174702,0.8327405424954171,0.9460823701740056,2013121510,W
0.17075444223851144,0.1245844484274962,0.2342188384912708,0.005058891557070152,2013121511,L
0.5332500290539401,0.8752217534817346,0.9481320084298932,0.8992625474638049,2013121512,L
0.7748062355100668,0.948972267754824,0.9842691784178128,0.901905125528877,2013121513,W
0.7996748319035987,0.677914077499469,0.2849645884383257,0.2582378759657584,2013121600,L
0.6307746387706282,0.8747817556291423,0.7667358707363022,0.9585746228972664,2013122200,W
0.5468324271272236,0.32458172854644585,0.5912465700124216,0.4556618409514494,2013122201,W
0.4077354397921511,0.8620686240935218,0.99905698536307,0.9997738150511679,2013122202,W
0.2822551830625182,0.3987500603500961,0.3866176077124504,0.06162513117489255,2013122203,L
0.5038399541278344,0.5593154486141854,0.7486190000690579,0.4777280124653779,2013122204,L
0.7151118462046766,0.4175171145819293,0.07426666417981742,0.024121562470979185,2013122205,L
0.3458555512474937,0.2863833620294727,0.6018010703480992,0.7710840530203457,2013122206,W
0.8735784061241152,0.9355721004569809,0.9993750344942202,0.9999927345045858,2013122207,W
0.31052730568132225,0.8719163654211751,0.6417754486051954,0.8739356464865031,2013122208,W
0.3985577349217394,0.4453467931097709,0.3935991584763059,0.6950030373761306,2013122209,L
0.4569618361086682,0.5566224442743077,0.4776411990970582,0.5339381428484403,2013122211,L
0.596812517801894,0.470411987684712,0.5036302632810179,0.5015754736118846,2013122212,L
0.5465693019323205,0.42448879627878616,0.6398908585059409,0.9371754676221692,2013122213,W
0.17729984185576575,0.0919390484887479,0.04562017256897222,0.07990192553053893,2013122214,L
0.27489246043868265,0.6503539050739028,0.6459470813702344,0.8758521442353375,2013122902,W
0.4558725827765763,0.4275506325590375,0.4834295240622121,0.29644714023066376,2013122903,L
0.8708411667162982,0.9103094086514506,0.9815020238883972,0.9988425715052812,2013122904,W
0.5656982228305389,0.6486734226107049,0.3180336922781977,0.14119359236016893,2013122905,L
0.541928302586668,0.7081389562505239,0.4591909429095162,0.4243863158863851,2013122906,W
0.4729939995078009,0.8545125950487986,0.9020862661267668,0.8344949814621173,2013122907,W
0.4822029955479858,0.8702873178452142,0.856754562272995,0.9986596026338262,2013122908,W
0.5403118659360802,0.4588650336563962,0.5000553272153896,0.9539473446473749,2013122909,W
0.6232315836308873,0.8508851500992789,0.9388498263232082,0.9882050610495838,2013122910,W
0.3073926820058758,0.2755201940245485,0.5788730859531886,0.8830178282776516,2013122911,W
0.3102626731981162,0.07841066565155552,5.351563472166809e-05,8.590987769840908e-06,2013122913,L
0.6629656963321661,0.836028078519717,0.8376146469572205,0.9850008496926428,2013122915,W
0.6110965245419527,0.4940904568451034,0.7469298731860567,0.9354641590399028,2014090400,W
0.4342990791333383,0.1775318511025844,0.057353538275058735,0.3089028758256193,2014090701,L
0.5720053509863392,0.4139815677115445,0.7890931977413679,0.7954568124594615,2014090703,W
0.4497755038204544,0.4847211887668443,0.0982312511575757,0.030868114125884638,2014090704,L
0.5793583812991312,0.23810745508398326,0.3979907200105802,0.7571131518146249,2014090705,W
0.6188885224246736,0.3048459628850455,0.7398666818195779,0.9206546428061212,2014090706,W
0.3055542022128307,0.046441137165882496,0.2541608208932162,0.41584192098469,2014090707,W
0.39519401299979984,0.3858101457240288,0.11929085138594266,0.006884123548019816,2014090709,L
0.3816898390536129,0.05215525911378482,0.01050147053293127,0.012386935445839464,2014090710,L
0.475169358005533,0.2388954991157615,0.15639616130823264,0.1113405902830455,2014090711,L
0.5991555474279415,0.8706799079129499,0.9030880864252704,0.9237317234285404,2014090712,W
0.833089576118082,0.7520421562118554,0.8823211712971848,0.9690284666109722,2014090800,W
0.6013459499248035,0.5758451888490272,0.34606647869961343,0.2588741397867297,2014090801,W
0.38204909799132797,0.8217239567588065,0.764993379853673,0.9956989216568759,2014091100,W
0.4941491155617552,0.5169151502161666,0.4592157533161042,0.9292866859579696,2014091401,W
0.6128671309973628,0.4497079730437093,0.9562201848970076,0.9593474495381452,2014091402,W
0.4087386182662144,0.19844709631527105,0.5018927227161939,0.2729477090778991,2014091405,L
0.5467221653318175,0.1692249983222257,0.2442589919276802,0.0753854155701265,2014091406,L
0.6986654566596429,0.9664612972009928,0.9667547270273952,0.9967957594717723,2014091407,W
0.5862140765586138,0.6985056272228551,0.7593999799812622,0.7514475212619116,2014091408,W
0.6844133099899959,0.4386052554357801,0.601205992144166,0.5745458610926749,2014091409,L
0.6156981578773211,0.5796868920269991,0.7081215155430121,0.7351565086657161,2014091410,W
0.17555335683854012,0.1032322051152787,0.4255525754422458,0.7363074108188122,2014091411,W
0.2323139604565644,0.09948477756147356,0.0071462710054249565,0.0037684707329780354,2014091412,L
0.7581568158367841,0.8401969687379609,0.900675006947989,0.22249868295827613,2014091413,L
0.8147459060286446,0.9986192862683608,0.9999999554133624,0.9999999994514696,2014091800,W
0.6004089291136901,0.8500289110376443,0.9684057881286746,0.999673348725942,2014092101,W
0.5673082043045085,0.4822159909292652,0.5706076472240283,0.5794189896397821,2014092103,W
0.3304627494946353,0.0537109927365842,0.0028689495800964947,4.2570212445553365e-05,2014092104,L
0.6775006959473071,0.7345665034813973,0.7122995406577821,0.8905864675564319,2014092106,W
0.5885235163227138,0.5289493914932216,0.8830399903072168,0.9889158951529968,2014092107,W
0.5365719371649735,0.32992622308615216,0.7389846193681121,0.8848201274246548,2014092108,W
0.6933523757955444,0.8841361973061509,0.6836579217725708,0.4609782932972462,2014092109,L
0.4705381922091544,0.4001209181424625,0.5265593573641351,0.8991174922948652,2014092110,W
0.5668655724996772,0.3856526561186155,0.21802980341627431,0.12658534177531544,2014092111,L
0.6180139628758111,0.3542629453987988,0.16103636232324126,0.14633468526429227,2014092113,L
0.21295251235208024,0.21170790778958334,0.2541169221125584,0.21156915108213106,2014092200,L
0.25956886149924285,0.24132506491949854,0.10495994751138647,0.00011416463254310118,2014092500,L
0.4638772744008373,0.5603354594166865,0.9541922539330652,0.9995457963941744,2014092800,W
0.6894172133125893,0.5065005499634876,0.1617850999566961,0.0006963144819646105,2014092801,L
0.4874007882010208,0.2801518368893191,0.7089850446083118,0.7292906900637754,2014092802,W
0.7053712439347869,0.8666821081858532,0.941635139369414,0.9944262542892656,2014092803,W
0.6025280884385487,0.48393864340339204,0.2433540274930552,0.09720423759593068,2014092805,L
0.6037431224783043,0.14308874353976686,0.016199097173504796,0.0027919774031481825,2014092806,L
0.3453938272225973,0.6076358633104528,0.7878006422783493,0.7715429826853449,2014092807,L
0.4858068321518805,0.4383529471538761,0.8998957112060001,0.9573773786855174,2014092808,W
0.40720176368766253,0.24006824608630245,0.6001724513837186,0.8490556678503548,2014092809,W
0.71986573477464,0.8234219717485696,0.9943985682014244,0.9685390043565648,2014092810,W
0.6007230830066325,0.8681445787482658,0.9866086277404896,0.998290019433535,2014092900,W
0.7474756155095881,0.8624824522947995,0.9999963046398416,0.9999704973617548,2014100200,W
0.5719549668277621,0.13356031263082474,0.39674075520995855,0.24503519346587305,2014100500,W
0.5404308952405432,0.6606553656307347,0.8313593260716297,0.8774017963581635,2014100503,W
0.6143687421966585,0.471699316447693,0.2842202792280409,0.16378231182007952,2014100504,L
0.6577601732246101,0.4680930472698602,0.41571107775748173,0.7801927280135968,2014100506,W
0.7829542217589349,0.8252807208366635,0.8411211174689939,0.7544528812780145,2014100507,L
0.5757971748055302,0.885276970523226,0.8821477773211306,0.8615211176998085,2014100508,L
0.5031951728057152,0.7819980274998959,0.9050724665388052,0.9562758785906922,2014100509,W
0.6981778993514318,0.8909219840699544,0.9958840420022396,0.9990131311119108,2014100510,W
0.3522816771465224,0.2819548674919736,0.43641266208230384,0.5477277127010403,2014100511,W
0.6011574758948979,0.8181374886570951,0.8668190125659856,0.8627857592473644,2014100512,W
0.22668204469849276,0.1683810024807958,0.22180462369687184,0.08127044892010704,2014100600,L
0.10176610525103867,0.17026403470197682,0.12458239495428525,0.08705283715836296,2014100900,L
0.6364505061333032,0.4174056760434664,0.4963643387089703,0.036849295890938216,2014101200,L
0.5536711141586208,0.35115957355833904,0.18844580629654034,0.037514795896514214,2014101201,L
0.2783630680577661,0.19655947175679667,0.13994154948096127,0.06152102722487465,2014101205,L
0.4952790625989272,0.4770444007095549,0.07850093698319445,0.23720314165711165,2014101206,L
0.08531917334223893,7.764397643203586e-06,0.00024517233083090444,0.00023163323061868736,2014101207,L
0.2718378392733458,0.35815508183785405,0.7062783381510307,0.8843413079134763,2014101208,W
0.5223659898540395,0.5225772107759743,0.7540138303686899,0.6075251643325073,2014101209,L
0.5798032656181172,0.44733673553250203,0.6776611967533395,0.9350947563604796,2014101210,W
0.5607100242351172,0.4501481394460773,0.2631560117939309,0.6108846280241995,2014101211,L
0.6452565469260649,0.9339876037041768,0.9772142701780684,0.999801880766122,2014101212,W
0.7142161182478407,0.8280145858286756,0.3608983215555451,0.045878638344373,2014101300,L
0.5894727570654383,0.7818305397215883,0.9835169906788804,0.9439232719556551,2014101900,W
0.4208078532675167,0.529477801916593,0.5314163451124001,0.2291357315293933,2014101901,W
0.35942806150912604,0.3639865682226095,0.27773005767986625,0.08060540940420757,2014101902,L
0.5392833355657949,0.3898108663448762,0.2199020603783759,0.06025721753260205,2014101903,W
0.8222917490472252,0.9822272604340124,0.9999687198738204,0.9985951467181892,2014101904,W
0.6036496211447226,0.8160415895759376,0.9062086252026418,0.9977247197635276,2014101905,W
0.4041901477576041,0.3202924043902033,0.6281755272642076,0.7500995940988906,2014101906,W
0.5158132837083671,0.8301389958980848,0.8571180025550742,0.6148471168837688,2014101907,W
0.5476221607633759,0.4683224371556063,0.5022777422842678,0.26139096034350884,2014101909,L
0.5749870637118873,0.27475171186389485,0.5823220577436051,0.9054113232027802,2014101910,W
0.4752174822440584,0.1731040976959557,0.4708517797635312,0.14745859859777244,2014101911,L
0.6667062630568672,0.8572726407681628,0.998409998695632,0.9993635037888284,2014101912,W
0.4267301264559519,0.1385242278485117,0.8648172553103572,0.8925106930388829,2014102000,W
0.5219827604546091,0.6581302470685517,0.9721114845453784,0.9709193142250192,2014102300,W
0.5972203971864588,0.688400097065971,0.4868970669226242,0.632308149164371,2014102601,L
0.6591456573503336,0.6581201321358614,0.8476934589872742,0.8611393578135068,2014102602,W
0.5882977044099609,0.38823078831354696,0.218707606164095,0.030333283466435382,2014102603,L
0.2821657425625176,0.31951474198065155,0.9006301219756747,0.9970104001337526,2014102604,W
0.7162392346174566,0.8704332675378263,0.9975120942719572,0.9917743071673698,2014102605,W
0.2116202392247417,0.06620186820519725,0.11515320486646614,0.0062043697855062715,2014102606,L
0.5941202484126948,0.4479929704432807,0.04348644666770152,0.0080157141812639,2014102608,L
0.4408218311921656,0.5204875923916783,0.6443674758982882,0.3947962066498116,2014102609,W
0.5305100505798772,0.8449673746868092,0.6022855542953929,0.8727691396779843,2014102610,W
0.5379559044289266,0.9495276843047464,0.9625271587837216,0.9221702065790928,2014102611,W
0.3250050676665074,0.5693908892607088,0.5279335216161316,0.9714349277771388,2014102612,W
0.591848185106631,0.4814188641486904,0.1568528197115625,0.05424299140665057,2014103000,L
0.4739033290796215,0.7099619378712948,0.8445893722689846,0.8872231099956661,2014110200,W
0.7360038754034067,0.4915118593628845,0.3537012419472697,0.13986859398852192,2014110202,L
0.2860651983697017,0.07543809610867425,0.14572170550257416,0.06122735768692611,2014110203,L
0.7437054351033112,0.8086152211396862,0.9165775842493381,0.8957754118886256,2014110204,W
0.5559076929697206,0.9319710104534559,0.999911818832122,0.9999970676071755,2014110205,W
0.4199486432154902,0.2021368458030379,0.4980678581558236,0.3400514132012584,2014110206,W
0.5092769323075924,0.7308013090318821,0.4839127618211149,0.3620692023451172,2014110207,L
0.537318195018365,0.8149106192115568,0.9796761336959096,0.9962242559045772,2014110208,W
0.4727853748188381,0.8717184211383551,0.9139629085120764,0.9389779618124284,2014110209,W
0.2672060211883548,0.4273902593637509,0.8700777975746541,0.986358020758602,2014110210,W
0.4151795590186385,0.29364029627769345,0.07682349668194988,0.00195386929677166,2014110300,L
0.3447662859502879,0.10810847955782188,0.060493626497883375,0.017887147740852982,2014110600,L
0.3065732359805956,0.3818264780582487,0.6336277329374806,0.9573193552415659,2014110900,W
0.6214415052158155,0.7111959953896532,0.7037844900910611,0.4078139198134082,2014110902,W
0.6201385224305384,0.2885416837473613,0.00954723199602492,0.021299748167598786,2014110903,L
0.6369849818640567,0.9229259909692059,0.946515849449053,0.9451539008543244,2014110905,W
0.6144587456281011,0.2701036074451601,0.3749957298513397,0.13962805605402562,2014110906,L
0.4890712501015342,0.5677549265922607,0.04234767712755727,0.0001094342579412988,2014110907,L
0.41170208629076377,0.6360329415252253,0.4694454874119302,0.7261803929000494,2014110908,W
0.7007157333222127,0.32686133665161143,0.4348976107703537,0.9299048251381108,2014110909,W
0.6609197049330076,0.9975428318129356,0.9999990775118572,0.9999986325339076,2014110910,W
0.6864721277599776,0.8998745723186037,0.999488560598737,0.9995032873512812,2014111000,W
0.5739516661371975,0.3693727376295659,0.27475601467742583,0.925528632301805,2014111300,W
0.5312864702736121,0.5012351855203045,0.7084804698055636,0.8315425521071536,2014111601,W
0.3647595201112535,0.4047555213271208,0.21714156597370204,0.1374813492526313,2014111602,L
0.6870525631181419,0.9651313664384912,0.9888155075823876,0.9992862494609216,2014111603,W
0.6214138797930389,0.7392156419262833,0.64144786722701,0.5550328834622065,2014111604,W
0.5712910821435654,0.47358264679495604,0.2158031352704901,0.12035127767041565,2014111605,L
0.6236814923657801,0.4632824875351552,0.31860677265520176,0.18917313101337208,2014111606,L
0.6088437993857503,0.886575522777262,0.6912601951799443,0.9083061294676156,2014111607,W
0.3176357028217023,0.1569572890039679,0.35737577321512165,0.007338692140558378,2014111608,L
0.6342268748342497,0.7514169699503978,0.7642235593423035,0.8709728649285385,2014111609,W
0.8345455636503543,0.8447959394417164,0.8065911010010351,0.8164016834086807,2014111610,W
0.26524855349842963,0.3345436505059587,0.15819957682009467,0.02411672747699933,2014111611,L
0.4713659969287002,0.4530511980901597,0.7730873459824472,0.4270357312815869,2014111700,L
0.6264283034101624,0.8223746293690556,0.9041184650149736,0.4569101431347953,2014112000,W
0.7514329292866575,0.5383484950141579,0.9689000456040416,0.9998744992812744,2014112301,W
0.4345424489340076,0.2911605596187525,0.4235232322965867,0.8553906197587646,2014112302,W
0.6153586833926179,0.545733808391657,0.8532376240684826,0.9361867020289756,2014112304,W
0.4916056881768897,0.4273627499223084,0.4655082488122308,0.1249414659523836,2014112305,L
0.3031487835511428,0.7813710323038066,0.9530170730649176,0.9701904664467921,2014112306,W
0.8437915314619086,0.8794542396545064,0.9952356265775216,0.9991004399845498,2014112307,W
0.4961898948762088,0.19773267787176807,0.6339894570554285,0.6572369914212284,2014112308,L
0.5094050373247706,0.8669479982255066,0.7997322409972247,0.95709496944669,2014112309,W
0.3775571974017286,0.2527059781180878,0.4059989118203968,0.510515228805243,2014112310,W
0.6704520337853342,0.5082469520199786,0.6589848832952641,0.3382256738658111,2014112311,W
0.6745063990109077,0.7255097969206351,0.8074145972643191,0.3359314912111285,2014112312,L
0.2516484963135443,0.2834184137424661,0.5515138216263041,0.2830484308203087,2014112400,L
0.3686171690900259,0.1874815841877301,0.07541784671702045,0.004230346635111125,2014112701,L
0.4879227928901174,0.11705836090693432,0.08582277503643553,0.06499616131346361,2014112702,L
0.8110170498599343,0.5728524041161918,0.7293058366195839,0.8590953284734835,2014113000,L
0.3743539152866399,0.3396754572928121,0.7164397509539567,0.6715278749545421,2014113001,W
0.7250756789130182,0.9067494825025051,0.8697641995628773,0.9996353370069848,2014113002,W
0.5089269313548683,0.928379692479682,0.8334909773281813,0.967271667345544,2014113003,W
0.4453932001962858,0.07639686464791606,0.05213978672330186,0.0732148302030217,2014113004,L
0.6586839605321486,0.8808071578534218,0.818676418677175,0.9650347296246076,2014113005,W
0.8551792229869888,0.9999992814919612,0.9999990689529914,0.9999999972653888,2014113007,W
0.6845032780348748,0.7109678651294788,0.4690795641350607,0.4996287710328049,2014113008,L
0.8307664116285206,0.8167553815624881,0.9241481304308546,0.9466129129937452,2014113009,W
0.71056839728256,0.830374311511616,0.8230899449884157,0.6578688696296966,2014113010,W
0.20956975038913955,0.05136878872723505,0.15824977132329174,0.07465471389415468,2014113011,L
0.6782610088590689,0.8363496631873272,0.6859373616698626,0.6563390612991751,2014120100,L
0.4625765470720915,0.4126172870612298,0.032856892614603825,0.023998734490393327,2014120400,L
0.5091599038581955,0.5294535992361642,0.5447445857840334,0.04473285628620477,2014120700,L
0.5028651226127971,0.3710834932979424,0.6277360632334791,0.3922576927125043,2014120701,L
0.4839504593528415,0.7961546465489889,0.8538594347232691,0.9308922758252078,2014120702,W
0.5857045276790661,0.5158438025570729,0.5841606791769451,0.11080726717685746,2014120703,L
0.6878492148099102,0.8422299737878873,0.508992954521568,0.15380281948829425,2014120704,L
0.12143294642149538,0.18300067636446068,0.00035675768778942185,1.1431210240498235e-05,2014120706,L
0.438521807389324,0.07087288068984943,0.009560751547072144,0.0006563160924568691,2014120707,L
0.3967929782058141,0.15807462697989472,0.20272747332872068,0.01898696123927027,2014120708,L
0.4704375707996615,0.3938784948008215,0.20912560188710672,0.683672838669397,2014120709,W
0.4170097531657003,0.720356702569642,0.9303453612874754,0.9470860931742374,2014120710,W
0.5820524951640023,0.6396287863982288,0.455841085560954,0.8291070231868125,2014120711,W
0.4645067840338061,0.4912046975275465,0.18771298754934293,0.10158948815120332,2014120712,L
0.3701320627729523,0.5301563112013753,0.2912042433290074,0.04482022917499325,2014120713,L
0.4551440590017889,0.19369317762934368,0.28668185812246194,0.16160374939768452,2014121400,L
0.6356477359028243,0.5032308185717251,0.6482726395592522,0.6657058488742562,2014121401,W
0.5063842874395723,0.4111437834899565,0.5988655924661589,0.7789039740990015,2014121402,W
0.4605268126477087,0.42590120454918695,0.7756512842450152,0.8201454564404089,2014121403,W
0.2840398944989108,0.015275497192697609,0.014796006529231409,0.002844588816018789,2014121404,L
0.4903133682953522,0.664741587185619,0.7205866926934095,0.6308174898274281,2014121406,W
0.6033689091513498,0.7675614798613027,0.7812526954441721,0.9893516648971292,2014121407,W
0.33501208968112184,0.4287493635713997,0.4280304416281636,0.958256203076438,2014121408,W
0.39710585419159306,0.4804183348737879,0.5581016868375265,0.7461963848749643,2014121409,W
0.3065732359805956,0.34564986187265484,0.38910843849107296,0.21066559726992015,2014121410,L
0.5471318844041015,0.6907924560942442,0.7110846342583733,0.5925419098785001,2014121411,L
0.507718386585974,0.4058000440201227,0.4517888715540591,0.8283613339030438,2014121412,W
0.16850816844152486,0.0940561877152627,0.4003354628180249,0.10078053032389568,2014121413,L
0.6106389078305294,0.2685974013630106,0.014865268328378922,0.049696850746276264,2014121500,L
0.3753170241530235,0.20342647763944754,0.5662372766653035,0.7557076044603799,2014121800,W
0.6509420592068322,0.4864326002887513,0.501031618208849,0.4371705353491442,2014122000,W
0.5520968430318871,0.5902060941200716,0.6321534024832633,0.5964750496994045,2014122100,W
0.4599589088659065,0.2531804843052537,0.4710888685788031,0.6598923085188564,2014122101,L
0.6606082752308738,0.7229776135713012,0.8418161478944581,0.955115991761674,2014122102,W
0.36729473602103,0.1796886865576316,0.4758016332855117,0.7243620178336955,2014122103,W
0.5348866287321089,0.3731202500063831,0.7112916093679884,0.4853685903695471,2014122105,L
0.5138910844050442,0.5459294519427341,0.520025244763555,0.8793223605365676,2014122106,W
0.42360178098510415,0.18989787548039905,0.12006059386809842,0.10556894809051752,2014122107,L
0.2987568605508889,0.13636979957648854,0.1076076962052479,0.04185669806255942,2014122108,L
0.677576369419678,0.9931608633455784,0.9998609783269852,0.9999987868804938,2014122109,W
0.207419715760362,0.6487903351386286,0.7553056144471704,0.6419358149169331,2014122110,W
0.4979992581086185,0.6028791825076696,0.13703834998301134,0.0014469330405163516,2014122111,L
0.5495189228920055,0.8309164369914761,0.8268401689045292,0.6277137176459382,2014122200,W
0.3761649501537527,0.274943749149304,0.015335449549631954,7.584656580128524e-05,2014122800,L
0.5472017412555611,0.4795932885729193,0.4403809360292914,0.6123817440596522,2014122801,W
0.5572349312715434,0.5897734146009652,0.5151326985147576,0.9143194713613982,2014122802,W
0.6245035003010251,0.5472905874487687,0.6532814390980728,0.7709923102744145,2014122803,W
0.6102913358454697,0.4608347587052186,0.4653181397991806,0.43477984687564597,2014122805,L
0.6284899902757539,0.4991113348556176,0.5815095247560789,0.6623890114399362,2014122806,W
0.301253330584362,0.2072624660782456,0.2553659993911801,0.21974698934751868,2014122807,L
0.4080357829792776,0.4620153079089782,0.31968667130135403,0.21536799874519533,2014122808,L
0.6572798248716156,0.4611812235838435,0.7972594007734977,0.6648921254124185,2014122809,W
0.5792170999925454,0.7135659568185039,0.8373999146334241,0.8244789864884738,2014122810,L
0.5112021819508648,0.15957122390958628,0.2267977346802069,0.1332668136264545,2014122811,L
0.5732001414575487,0.05610573875945028,0.03501622793243342,0.0725236941869483,2014122812,L
0.685552464278259,0.8034341407052011,0.9398801768555592,0.983610263722463,2014122813,W
0.4159537675456144,0.7246665537204883,0.27559439012776243,0.5577385774308767,2014122814,W
0.3740988879261885,0.407826140244742,0.4864381992163856,0.8608163657849263,2014122815,W
0.5214163888830912,0.7934246284574996,0.8724122016208342,0.9157759591396668,2015091000,W
0.5803054504472777,0.5701459279657108,0.4646835587386936,0.18919802964892285,2015091300,L
0.3826204866891224,0.5793839753142774,0.30685268568407903,0.18619680595738508,2015091302,L
0.5527245872106747,0.6734292033131467,0.6376083939172157,0.2650428574808342,2015091303,L
0.5304822345763709,0.8094699817227439,0.9705817940836868,0.9552349800571336,2015091304,W
0.4572132939953442,0.5817223120929557,0.8288478998966196,0.9844764931554612,2015091305,W
0.2316297012717552,0.13376215445395434,0.10357519506841772,0.009730164821702749,2015091306,L
0.63825183575328,0.7317937783453536,0.5641359581411682,0.7389237043360604,2015091307,W
0.2735592637689397,0.10677761398123643,0.36007339436108776,0.7873072535497192,2015091308,W
0.584327425396685,0.5869759768961631,0.41256749273279536,0.7753489326785965,2015091309,W
0.4313609982067304,0.24823769564577894,0.007729724882327926,0.0011381950826739873,2015091310,L
0.07134808226267297,0.06826141585792711,1.9767607331547265e-05,0.0015050772961440195,2015091311,L
0.6381053841133354,0.6141171011117992,0.3057934305774202,0.19225842741276128,2015091312,W
0.7264917646283566,0.7056516443554339,0.7938301879509431,0.5417462314439907,2015091400,W
0.5884021461753527,0.46376132366224604,0.8161411967586896,0.9689962700556348,2015091401,W
0.6023007995620111,0.6752551639909004,0.5185176453216729,0.6171073137046353,2015091700,L
0.4637001187945639,0.7748659791817681,0.5280216426720971,0.8823920644059993,2015092000,W
0.7220923350917059,0.10627204337358752,0.08358702179186413,0.03757420560055128,2015092001,L
0.6576828481765504,0.5881099734674609,0.4382983363445717,0.9034841213703092,2015092002,W
0.823932974799114,0.9388699727522364,0.9721085853748632,0.8836229636173863,2015092003,W
0.5728194808206811,0.2699992067894785,0.890114425779157,0.6128991468663614,2015092004,L
0.5881910206208452,0.8719432604343279,0.8374964985885178,0.8395260858641062,2015092005,W
0.22024847580169385,0.4996299126751325,0.0506315255463925,0.009439998116271608,2015092006,L
